"id","X1","X2","Y","a"
1,0.996104867320324,1.86306302873878,1,-1
1,1.49627562567369,0.53599886463373,1,-1
1,-0.719729304217069,0.0250475123466123,0,-1
1,-0.531431248332311,-1.08515076469684,0,-1
1,0.380320487542418,-0.30874579864379,1,-1
1,-1.00257448129698,-0.743834634297013,1,-1
1,0.148528475958764,0.407076717679375,0,-1
1,0.897758501837476,-0.437109179798683,1,-1
1,-0.408761770210924,-0.788833935278538,1,-1
1,1.52558813153717,-1.09888987199721,1,-1
1,-1.43362689282046,0.602671003801527,0,-1
1,1.20523177704502,0.33011509895459,0,-1
1,-0.534458247672065,-1.44441394680114,0,-1
1,-0.638735835912013,-1.02224137120743,0,-1
1,-1.21288464143175,1.50730714954334,1,-1
1,-0.0639440767525247,0.683829734286693,1,-1
1,-1.01985173381323,-1.197802084689,1,-1
1,-0.577669428039331,0.340886740608197,0,-1
1,0.113577881640396,-0.702541911858131,1,-1
1,-0.327149731994453,1.45565370798433,0,-1
1,2.59842347028086,1.10933585646698,0,-1
1,-0.220312065423262,-2.18891913107093,0,-1
1,0.133780120007575,1.86614741400958,0,-1
1,-0.951491236346295,-0.794302796150564,1,-1
1,-0.120617852735417,0.00891710104365258,0,-1
1,-0.732898991162778,-1.22672988563726,0,-1
1,1.34004156923929,-0.867322232663819,0,-1
1,-1.47705777877049,-0.498446255415189,0,-1
1,1.22838440145796,-0.899148711744346,1,-1
1,-0.055030134038706,-0.816931166739283,0,-1
1,1.61091070549048,-0.234281887678345,0,-1
1,-1.23418657205242,-0.939729952412453,1,-1
1,0.375006901348113,0.0241311499572039,0,-1
1,-0.527682164613494,-0.00875378827204299,1,-1
1,0.410493004668182,0.452451210306737,0,-1
1,0.15471969206674,0.150374002320007,1,-1
1,2.12511940170459,0.603302727835241,1,-1
1,-0.785732802350626,-1.91013501388215,0,-1
1,-1.51271530490142,0.17111141857871,1,-1
1,0.421607642476899,2.23435037948126,1,-1
1,-0.897231894844271,0.0147919455737177,1,-1
1,0.036570512186798,0.206470718278718,0,-1
1,1.22581207581437,-0.733598826142851,1,-1
1,1.13833529723828,-0.961407624154661,0,-1
1,-0.354932310527842,1.7423333590417,1,-1
1,-1.06218268479886,0.660099688597592,0,-1
1,-1.08140549805155,-1.80575075394372,0,-1
1,1.16055041195862,-0.711489285310523,0,-1
1,-1.0243610255616,-0.958855877493203,0,-1
1,1.60320226635739,-1.20843273777469,0,-1
1,-3.31282177901731,-1.44289784275564,1,-1
1,0.776854889691372,-0.214950863371941,0,-1
1,-0.382064836796724,-3.02413940781409,0,-1
1,0.297249916423312,0.156904796118611,1,-1
1,1.10996325312781,1.2804896437591,0,-1
1,-0.248324953412391,0.0933327052586635,0,-1
1,0.617073950981367,1.25250479251376,0,-1
1,-0.408992333214318,0.170605548101013,1,-1
1,-0.451238915487441,-1.82366762063694,1,-1
1,0.609010809831626,1.35485186671801,1,-1
1,0.69887677766502,0.89685963282042,0,-1
1,0.195913687315164,0.0136648297896867,0,-1
1,0.77307312579308,-0.731983778582914,0,-1
1,1.82132282820508,-1.14586434829686,0,-1
1,0.111646443588476,0.165756087039624,1,-1
1,-0.254118390276084,-0.196561832244806,0,-1
1,-0.67886951733256,-0.626153331108839,0,-1
1,1.08615518140754,0.66340007309953,0,-1
1,0.240533745628294,0.564008490930823,0,-1
1,0.628096598210775,-1.42434922356073,0,-1
1,-0.93084520731404,-0.694699875279246,1,-1
1,0.903300385991389,1.08216271027926,0,-1
1,0.537191572515993,0.692152805823713,0,-1
1,-1.05544361009826,-0.407587710051546,0,-1
1,0.0486688078049569,1.19063672597186,0,-1
1,1.01476333823811,-0.206287810511802,0,-1
1,0.249125737297129,1.07156259449281,1,-1
1,2.29302733246859,-0.194404901620876,0,-1
1,0.613904484557548,1.25047579281082,1,-1
1,0.81498729386292,-2.29793197293636,1,-1
1,1.13708473623854,0.0286414739107648,0,-1
1,0.720375133458089,1.37602481166193,0,-1
1,1.80147395281079,0.746337129955666,0,-1
1,0.923993962523204,-0.19556362613243,0,-1
1,-0.336192774913314,-1.04217431478916,0,-1
1,0.839280226893864,1.8614561339778,1,-1
1,-1.05557545552678,0.618542061777778,1,-1
1,-2.13954964833462,-0.0269088561827386,1,-1
1,0.436704451747873,0.80469403769313,0,-1
1,0.560907915117098,0.668793276897307,0,-1
1,-1.2968474104101,-0.746782416032604,1,-1
1,-0.451642863096831,-0.665932906951329,1,-1
1,-0.966627843571574,-1.13488198962337,0,-1
1,-1.49704459531614,-0.0919923665518128,1,-1
1,1.85724037740034,1.47312119793676,0,-1
1,1.26328427325841,0.552573340026917,0,-1
1,-0.863322394877421,-0.672338899430777,0,-1
1,-0.833068354380078,-0.180985475932879,0,-1
1,0.381539907979224,-0.980586653581714,0,-1
1,-0.109931030549934,0.639222021631096,1,-1
2,0.968647482689339,-1.39602551248986,1,-1
2,-1.14129049895768,-0.406290730332311,0,-1
2,-0.765085622775554,-1.37139513169991,0,-1
2,1.65436068245344,0.211476842020954,1,-1
2,0.36750440294807,-0.0925471210550134,0,-1
2,0.591065760399029,0.569312985672585,0,-1
2,0.314871249613226,-0.530511709962849,0,-1
2,0.0988248101794108,0.262011160656613,0,-1
2,0.137741148999286,0.236492533363281,1,-1
2,-0.692680157371814,0.640640767336503,1,-1
2,0.886440063986564,0.497549099029401,0,-1
2,0.83373748913775,0.673177298374407,1,-1
2,-1.13100805488186,0.686272026822786,0,-1
2,0.780492783693677,0.899630023158722,0,-1
2,0.601064559773189,0.536395839742022,1,-1
2,0.276626486123791,0.346700985467243,0,-1
2,1.89771120546222,0.225506494648825,0,-1
2,-1.42715370554756,0.266160384801662,1,-1
2,0.214299656310337,-1.72187350430098,0,-1
2,0.14926771446856,0.704124200701012,0,-1
2,-0.544999215655492,0.231359707538416,0,-1
2,-0.155865096861499,0.185281094164733,0,-1
2,0.710627316196037,-0.211192946515813,0,-1
2,0.208821712601819,0.659569160177208,0,-1
2,0.48921665508992,0.553839847026888,0,-1
2,-0.505699473847002,-0.265583917722335,0,-1
2,-1.35102802679841,-0.127884540711708,0,-1
2,-1.03665353568272,-0.663294584664914,0,-1
2,-1.32631123775376,-0.900823425647549,1,-1
2,-2.66953419772535,0.433209252727135,1,-1
2,-1.44435964235348,0.136208157276962,0,-1
2,0.986851657873001,0.613495057147287,0,-1
