"id","X1","X2","Y","a"
1,-0.186259656438218,1.29449873233782,1,-1
1,-0.461447436655645,0.0421040859075279,0,-1
1,-0.153133766896315,0.268239002047195,0,-1
1,-0.752811511465773,-0.499861986527331,1,-1
1,0.648926585118414,0.652405061902228,0,-1
1,1.05666613969894,-1.82787404416123,1,-1
1,0.892707265544899,-0.152280629171878,0,-1
1,-0.626467384403847,1.38238859503683,0,-1
1,-0.544974396527633,1.04917225374697,0,-1
1,-0.0377878645158066,0.756429885555345,1,-1
1,-0.43594073247336,-0.593046080126562,0,-1
1,1.89323179714127,1.48832913071921,0,-1
1,1.61478934679105,1.0280862532101,0,-1
1,-0.48675853297171,2.03249070228644,0,-1
1,1.02264156601611,0.83875682126733,1,-1
1,0.560381679464783,0.188404961786339,1,-1
1,1.42977971547557,-0.522109160468305,1,-1
1,-0.654556832824487,0.716893719933542,0,-1
1,-1.12862789740539,-0.721291633643193,1,-1
1,-0.856468730290025,-0.873681149295043,0,-1
1,-0.0389149071930371,0.211100810819935,0,-1
1,-1.56997196888862,-0.599025608739005,0,-1
1,0.695500938326781,0.180558435272879,0,-1
1,1.49191985120675,1.25520799683924,1,-1
1,-0.0547436443740604,0.285357699379586,0,-1
1,-1.41302499399479,-1.32134667757382,1,-1
1,0.34355724824399,0.763403781688711,0,-1
1,-0.361864769519618,0.568035409933758,0,-1
1,0.149997301606384,-0.565298352623414,0,-1
1,0.782885466131513,-1.4924260977764,0,-1
1,0.251398091203188,0.473504739283066,0,-1
1,-0.893796639600572,-1.58119137704242,0,-1
1,0.241221456209594,0.0306754636810476,1,-1
1,-2.20623032661731,-0.807744076857417,0,-1
1,-0.922338601712065,-0.137693214017203,0,-1
1,-0.111471193232251,0.433754186378671,0,-1
1,-0.157931713523778,1.97685351050096,0,-1
1,-0.122027572881373,-1.86155293876325,0,-1
1,-0.556837996918286,-1.45616188061241,0,-1
1,-0.223753945553413,0.0822319338682332,1,-1
1,0.0778781574611709,0.523342330700665,0,-1
1,0.0554959728961778,-0.685545589960172,0,-1
1,-0.631090727560343,-0.673183978678785,0,-1
1,1.05720328550984,0.416724464598734,0,-1
1,-0.814424144154862,-1.7733657373638,0,-1
1,0.145977546496622,0.749064774110938,0,-1
1,0.604308959746832,-0.920955696828338,0,-1
1,-0.45004741674054,-0.97043401345294,0,-1
1,-1.15218147286787,-0.243824489350465,0,-1
1,-0.275317658410825,1.19201779964761,0,-1
1,-1.73875269253995,-2.03411000600237,0,-1
1,0.298423684678599,0.179504538950622,0,-1
1,-2.49235217747537,-1.80906872972745,0,-1
1,-0.714483530785684,-1.59457939492067,1,-1
1,0.083750809043126,-0.2561513166539,1,-1
1,-0.120186226949311,0.440184589399419,1,-1
1,-1.97959040235732,-0.608555995124801,1,-1
