"id","X1","X2","Y","a"
1,2.16670506993817,0.564583895304546,0,-1
1,-0.862671935039106,-0.763595206311113,0,-1
1,1.9216411692441,-0.883497408202921,0,-1
1,-0.827897897347337,-1.0485531017871,1,-1
1,0.257838655137441,1.08715842243113,0,-1
1,2.22274290530619,0.0336222676677941,2,-1
1,1.24988481567201,-0.271048343782001,0,-1
1,-0.341573119906449,-0.317427767107276,0,-1
1,-1.19316776947816,-0.719035634074195,0,-1
1,1.85777584272014,0.345059593783188,0,-1
1,-1.09660131339387,-0.882878257081896,0,-1
1,0.597041828509807,0.65329500297261,0,-1
1,-0.0151003428174984,-0.347398700790032,0,-1
1,-0.298684668063568,-0.895649798112518,0,-1
1,-0.286595992308048,-1.1684989349441,0,-1
1,-0.915105254704686,0.21523519042748,0,-1
1,1.11337490440728,1.59119740517443,0,-1
1,0.0487837334981968,-0.742904860881281,0,-1
1,0.215342676543471,-0.320728048779008,1,-1
1,0.0592723126959211,0.782766998938104,0,-1
1,0.389087401048264,-0.548406872066301,1,-1
1,-0.896158259699068,0.983228641777539,0,-1
1,0.190697614597111,0.628162799828666,0,-1
1,-0.843881235040338,-1.16874096481884,0,-1
1,1.72162673729909,-0.877806862330149,0,-1
1,-0.516627224757936,-0.806594855176027,0,-1
1,0.0984934985713091,0.677759488917669,0,-1
1,1.78062066965726,0.0880238150356127,0,-1
1,0.364887223840544,-0.768375300760652,0,-1
1,-1.14743028854167,-0.493478339995356,0,-1
1,-2.54519225459375,-0.000601458913278369,4,-1
1,0.0446584102568841,-0.172340833852469,1,-1
1,0.32597958834064,-0.162422460987016,1,-1
1,0.103546209216916,-1.43623401819508,0,-1
1,-1.18812779397074,0.206776109006223,0,-1
1,0.45687394314041,0.396406324260347,0,-1
1,-1.07254419078643,-1.32917886092176,2,-1
1,0.00642898802266694,0.248199238504127,0,-1
1,1.72917488534019,0.257159742505275,3,-1
1,-1.42376088852459,-1.75942747076422,0,-1
1,0.20635663616615,0.646605709269474,2,-1
1,-0.104468136597968,-1.2070529061077,3,-1
1,-0.489319930148832,-0.529827694578312,0,-1
1,1.3378853943472,1.52406105356403,0,-1
1,-0.511696113471525,-2.65325600178698,0,-1
1,0.769810295067727,0.969962570589317,0,-1
1,1.44045228337626,1.54891992832826,0,-1
1,-1.58690686466857,-0.083171930483925,1,-1
1,0.183665849900774,-1.46641142277288,0,-1
1,-1.18057891997966,-0.165193233646663,0,-1
1,0.243165123653457,-0.345246859584434,0,-1
1,1.8091298339291,0.385949253241846,0,-1
1,0.509303108132454,0.201025940274816,1,-1
1,-0.510176392040157,0.105311511273367,0,-1
1,-0.230590342067755,0.156968882417742,0,-1
1,-0.18040307563152,0.849015598211827,0,-1
1,-0.763207718460346,-0.344702873640699,3,-1
1,1.06689823562654,0.00191831846205574,0,-1
1,0.16995036914924,1.71371505265188,0,-1
1,0.407741951431255,-0.0490926023194515,0,-1
1,-1.19879364076438,-2.97156157705662,0,-1
1,-0.107485940683742,1.18983365631338,1,-1
1,0.234527783557227,-0.646421349918707,0,-1
1,0.140273947316641,-1.00258336780676,0,-1
1,-1.22287579641277,0.96919957213749,0,-1
1,-0.23570872992808,-0.291221030268668,1,-1
1,-0.576464610111526,1.07206068971738,2,-1
1,0.482213621033997,-1.74804966260577,0,-1
1,-0.558267093573469,-2.6057220530287,0,-1
1,0.0106323361362906,1.55303918636603,0,-1
