"id","X1","X2","Y","a"
1,0.678865361051682,-0.165279655411938,0,-1
1,-2.32853892193745,-0.409911193733937,0,-1
1,-0.244846544312599,0.0634668732654184,2,-1
1,-0.531871475498964,0.399198820711781,0,-1
1,-0.576960924269956,-1.68176083441744,0,-1
1,-0.431291932978888,-1.07805313906884,1,-1
1,0.767854105505127,0.0784160944270595,0,-1
1,0.244000291687468,0.576279153090365,4,-1
1,-0.465611504014276,0.669875508678666,0,-1
1,1.08853191444345,-0.286626365402846,1,-1
1,2.4770980461272,-0.910011228790418,1,-1
1,-0.392848425422614,-1.74756929930453,0,-1
1,1.76560345213248,0.230235954797009,1,-1
1,-0.348578902391013,-0.140184964559912,2,-1
1,0.70379172976297,-1.57036379865029,0,-1
1,-0.491898387264238,-0.803753012808103,0,-1
1,0.822384061368689,2.29153719301993,0,-1
1,1.92631325821297,3.52369953578496,1,-1
1,-1.11732539227506,-1.64284497683209,0,-1
1,-0.0544326147089974,-1.85890867871608,0,-1
1,0.523220574435029,-0.708509748690332,1,-1
1,1.3230945490249,0.707308204977086,0,-1
1,0.805922455687065,1.39038239384114,0,-1
1,0.747166230207574,-2.21822418350714,0,-1
1,-1.1627515986119,0.0831058050088054,0,-1
1,0.655429107525522,0.438034520450948,0,-1
1,-1.17799827281647,-0.423825664363848,2,-1
1,0.337252730375287,-1.20645457663744,0,-1
1,-1.88423705621247,-1.23165523219112,1,-1
1,0.724868216240897,0.0777154827653035,0,-1
1,-1.06052565905204,-0.77289400036155,0,-1
1,-0.226380654204569,-0.182766487477877,1,-1
1,-1.63191710691891,-0.589719206777192,0,-1
1,0.124337434047543,-0.828731644531216,0,-1
1,-0.508376833341873,-1.27850159190307,0,-1
1,0.383136894523901,0.173058259441383,0,-1
1,0.984717555754534,1.01154070115675,0,-1
1,-0.254857554559521,-0.643945159283486,0,-1
1,-0.129531034385889,-0.662510050312621,4,-1
1,-0.43018125649498,-0.596276827434082,0,-1
1,1.68417995812273,-0.0102606826262412,0,-1
1,0.536486381520065,1.08907002139335,1,-1
1,-0.429188527446722,1.32990301597539,0,-1
1,1.88595468994307,-1.19575946543706,0,-1
1,0.477124278208661,0.304884028574445,0,-1
1,-1.54497162175147,0.236812885438107,0,-1
1,-0.707538537502436,0.134772914882967,0,-1
1,0.0303600746374308,0.358049565239436,0,-1
1,-0.0111798770548084,-1.13023791779619,0,-1
1,1.90027926618737,0.314326129150661,0,-1
1,-0.759537320105327,-0.343374239491861,0,-1
1,-0.413907201400984,-0.949330371123545,0,-1
1,1.61974978961021,0.465041598045808,1,-1
1,0.184831392466796,0.51872699469089,0,-1
1,-0.874343419214673,-0.815914929746584,0,-1
1,-1.28482321680535,-0.59421044868321,1,-1
1,-0.304527886869334,2.09787123102287,0,-1
1,-0.383541136846686,-0.810390671169101,0,-1
1,1.38586766697603,-0.265745966181114,0,-1
1,-2.30033054311335,-3.26011592041637,1,-1
1,-0.535873571620937,-1.0858104545455,0,-1
1,-0.204925067331488,-0.702394590742604,3,-1
1,-1.28708505412413,0.343248618492761,2,-1
1,0.411837932293199,-1.44925184427109,0,-1
1,0.399465816043539,-1.4387070291612,0,-1
1,0.0208794173718542,-1.84527074830002,0,-1
1,0.2579035388644,0.397230095522889,0,-1
1,0.00923845931988558,0.875941850011068,0,-1
1,1.16351244780961,2.24734703434333,0,-1
1,0.922874422324047,-1.61714284193892,3,-1
1,-0.733413148312872,-0.890147885783673,1,-1
1,-0.631978840725074,0.55342133507034,1,-1
1,-0.49112746172641,-1.09124103817893,0,-1
1,-2.17365272722345,-0.468535355176063,0,-1
1,-1.67146487405174,0.582999518110162,0,-1
1,-1.64768109597276,0.430462692927808,0,-1
1,0.0552775807189212,0.225616417577121,0,-1
1,-0.7589444102953,0.476901120264582,0,-1
1,-1.57069575643636,0.0539088675043649,1,-1
1,-0.00667935769056671,-0.625740857037624,0,-1
1,0.584288751418035,1.38408448924487,0,-1
1,-0.384320098720467,-0.474715469435291,0,-1
1,0.440057833366268,-0.269050469769491,0,-1
1,-0.0844757159993701,-0.607186954644243,0,-1
1,-0.875992812296312,-0.246559491587415,0,-1
1,-2.26828320287624,-0.0232693888237941,0,-1
1,-0.934265363091854,0.229457381795141,3,-1
1,-1.64092650011826,0.261580354255092,0,-1
1,0.626489309277032,-0.302592869116829,0,-1
1,-2.04884027789403,-1.07077584799908,1,-1
1,0.226400926762072,-0.734694708030625,0,-1
1,-0.259110438839765,0.645171635073666,0,-1
1,-1.36214124514634,-0.598722343135181,0,-1
1,1.26102590480845,1.59813526674031,0,-1
1,-0.800106776622541,1.06974875823241,0,-1
1,0.631744030973346,0.648298735294052,1,-1
1,-1.50886902599381,-0.160844739301377,0,-1
1,0.321302389082111,0.0398557883399655,1,-1
1,-0.423810529821266,0.398699780822233,3,-1
1,-0.87378939774933,-0.132064812802756,0,-1
2,0.0201501023033519,0.880872530408002,0,-1
2,1.64709839802239,-0.0895108326551265,0,-1
2,0.395202221573823,1.45719397838195,0,-1
2,0.853290412106172,-0.554318193628964,0,-1
2,-0.297882996861776,-0.123259858677526,0,-1
2,0.679210510624901,0.696033299471871,0,-1
2,0.605032979044096,0.333078660693125,0,-1
2,0.254226138625334,0.410057586360001,1,-1
2,0.0894015920470448,-2.61918568292174,1,-1
2,0.39976277092396,2.12667342439002,0,-1
2,-1.50725690404405,-2.06257364514076,0,-1
2,-0.937956814261492,0.0367752793879687,0,-1
2,-1.48598392174078,-0.244158394410783,0,-1
2,0.326731683286857,1.8093327733594,0,-1
2,0.0222459067664573,0.162394014323674,0,-1
2,1.56331974934477,-1.25329372789313,0,-1
2,-1.20211658875755,0.0889379561203861,0,-1
2,-1.59148466270814,1.75219994730649,4,-1
2,-0.221660065347861,0.912806162431603,1,-1
2,0.945638620986923,0.752492158327326,0,-1
2,-1.57796055888909,-0.244377199829362,0,-1
2,0.884900156645658,1.68073112930516,0,-1
2,0.268036144573158,0.574049164531211,0,-1
2,0.767906365277462,-0.318326413864798,0,-1
2,0.294774159033311,0.990481778880743,0,-1
2,-0.750107379294938,-0.143923185914952,0,-1
2,-0.271362757400666,-0.16334388706364,0,-1
2,0.470005840201565,-0.614352284900157,0,-1
2,1.01602486795871,-0.135758388492885,1,-1
2,-0.550401813025672,0.0714916782627335,0,-1
2,-0.237791626649231,0.905676370237418,0,-1
2,0.782068227886011,0.648179451561509,0,-1
2,-1.35784923954706,0.756405823247055,0,-1
2,-0.20068502725612,-0.239008339500723,0,-1
2,-1.37967233874917,-1.12155837578876,1,-1
2,-0.227005866624452,-0.250929556649289,0,-1
2,-1.65966597117509,-2.34816287119333,0,-1
2,1.95283715015949,0.0555484249364158,0,-1
2,0.162794172177087,-0.523291389058097,0,-1
2,-0.835586626386523,-1.55518334223075,0,-1
2,0.541766804897682,-0.661825332841241,0,-1
2,0.372986780866518,1.29310217417922,0,-1
2,-0.447168570405215,-2.12586242985883,0,-1
2,1.03878248551743,-0.195819173189405,1,-1
2,0.260869320455736,-0.954195401768257,0,-1
2,0.51871046096991,1.22648745299746,0,-1
2,-0.566232970572789,0.779869349074723,0,-1
2,-1.00044882951886,0.286379005759489,0,-1
2,0.0794704897867437,0.521218047331646,0,-1
2,-0.441180522374441,1.0253982380693,0,-1
2,-0.265993892492539,-0.35246244352853,0,-1
2,0.917662923229798,-0.444447179306926,0,-1
2,0.934013073414938,-0.424603615627934,0,-1
2,0.139105976237985,0.324170515557563,1,-1
2,-1.51616110648697,-1.52372380756276,0,-1
2,-0.623229326383932,-2.43782356140919,0,-1
2,0.333243997783679,-1.87744231283952,0,-1
2,-0.131862160843562,0.964562273044604,0,-1
2,-0.613600726536968,-1.49596454076645,0,-1
2,-3.32690177424134,-0.179701300884159,0,-1
2,-2.51638364908095,-0.817428583211653,3,-1
2,-2.22579869813339,0.300572539651155,0,-1
2,0.241490190832476,-1.59428048564092,0,-1
2,0.400987077209913,0.0681165089325571,0,-1
2,0.0791357013109997,0.323978525408738,1,-1
2,-1.62928506189255,1.68442671741037,0,-1
2,0.173303637003375,0.762161281048394,1,-1
2,0.351989714176937,0.795181758549573,0,-1
2,-0.668350196766069,-1.53156231545969,0,-1
2,-1.20768912734304,-0.818804849270523,0,-1
2,2.20457354488464,0.879583035888437,0,-1
2,-1.33944291501538,-0.292151105757131,1,-1
2,0.392351409967007,0.846473602416131,1,-1
2,1.56056907882057,1.16384239129308,0,-1
2,-0.176602893248502,-0.233110583657836,0,-1
2,-0.29572624553911,-0.691947248524207,0,-1
2,-0.597865236866033,-0.540591872897601,0,-1
2,-0.172425854635124,-0.210740219811191,0,-1
2,0.383382662683751,1.06732783709018,0,-1
2,-1.46787241081095,0.794419767178325,1,-1
2,-0.797108381630578,0.939975564061606,1,-1
2,1.30784892572631,-0.260062693965806,0,-1
2,-0.552784056066434,-0.329097930455165,1,-1
2,-0.742765890618317,-0.875018497526671,0,-1
2,-0.388505346872328,-1.25417518385105,0,-1
2,0.57391384363578,-0.425011681787643,0,-1
2,1.08225613937634,-1.54802315554256,0,-1
2,-2.12575828558865,-0.786404932700995,0,-1
2,0.226100418541908,0.0516909033884741,0,-1
2,1.36650253549603,-0.609510228314446,0,-1
2,-0.215803682137534,-0.139138070222786,0,-1
2,0.0987843959781855,0.487128308026432,0,-1
2,-0.775933744845839,-2.18243236814255,0,-1
2,2.09971068684826,-1.72166587670416,0,-1
2,1.26717214501634,0.917826639148069,0,-1
2,0.229975376001257,-0.00725316970097816,0,-1
3,0.502709457385861,0.967613226331851,1,-1
3,-0.524734968560693,1.32784463242414,0,-1
3,0.522408862647413,1.22576169796095,2,-1
3,0.788041678503792,1.61369756422726,0,-1
3,-0.0764781846591047,-0.959039244824785,1,-1
3,-0.4815538365898,0.0506007548390031,1,-1
3,-1.84466702311289,0.52400757814655,0,-1
3,0.982897772368653,-0.0224503950620414,0,-1
3,2.24692659867553,0.57105563989382,0,-1
3,0.584337802851476,-0.0575983671164117,2,-1
3,0.793978355591403,-0.0704774442833054,0,-1
3,0.391306859491715,-0.530074944788254,0,-1
3,-1.13055290947492,-0.281205769808704,0,-1
3,-1.24672237691497,-1.61190363917065,0,-1
3,-0.304733157864076,-1.89704338007291,2,-1
3,0.699840025343218,1.30670100079699,0,-1
3,-0.757403920382501,-1.03976730863824,0,-1
3,1.56547491882037,1.93085117159416,2,-1
3,1.26789082499747,0.011677469260825,0,-1
3,0.862199453498654,-0.729409825968996,0,-1
3,-1.3559037316377,-1.43134839769435,0,-1
3,-0.196845563971519,-2.56097166656617,0,-1
3,-0.561561450486947,-1.43780474218917,0,-1
3,-1.13752569066846,-0.269336277387481,0,-1
3,-1.39614813483959,-1.04527054318426,0,-1
3,-0.583590926598801,0.910903202662535,0,-1
3,-0.46855738163783,-1.37553800286837,0,-1
3,1.1134039514809,1.64282071946566,2,-1
3,0.947888490465261,0.0343828128306651,0,-1
3,1.92852373600762,0.418573281357955,0,-1
3,0.651183191502984,0.401834351832871,0,-1
3,0.911840177372263,1.29618101595488,0,-1
3,0.614763851572269,2.57686396931989,0,-1
3,-0.319120887251815,-1.94124503928807,2,-1
3,-1.73363672454536,-2.01808117420188,0,-1
3,1.33833504893182,0.188395707511487,0,-1
3,0.0779403770469174,1.12862233187221,0,-1
3,-2.16681016056121,1.04578583465914,2,-1
3,-0.270164586253574,-0.211321120647344,0,-1
3,0.30648172412959,-1.77708972722478,0,-1
3,-0.511963256963251,1.03050473145349,2,-1
3,-1.04087900891193,-0.739556087158488,0,-1
3,-1.58261007075076,-0.716679295603295,1,-1
3,-0.677226826048338,2.04794580575105,0,-1
3,-0.158047599558772,-0.701543397515984,1,-1
3,1.1873624858994,1.60556776608975,0,-1
3,-0.344029979450744,0.0123568784799614,0,-1
3,0.511619823571955,0.0795059577933881,1,-1
3,-0.35209787873789,-1.21381006065234,1,-1
3,-1.11643455419797,0.00675635261969655,0,-1
3,0.733819507954407,-0.944067675992168,1,-1
3,-0.520170728459443,1.66548600943576,0,-1
3,-0.637144174370842,-0.693716342934479,0,-1
3,-0.726087052311482,-0.805159346406455,0,-1
3,0.790384943483349,1.34750713194374,1,-1
3,1.78288133685614,1.81452773336197,1,-1
3,-0.474170978696014,0.315361099686581,2,-1
3,0.54204310400652,0.352133146689894,0,-1
3,-0.145205490717984,0.575436706935786,3,-1
3,-0.126611841535995,-2.16768358639905,0,-1
3,-1.21838958233629,0.934892213957572,0,-1
3,-0.720514071409052,1.38090864377732,0,-1
3,0.488862688665177,0.839182711513275,0,-1
3,-9.7998816497759e-05,-2.39198573385496,0,-1
3,1.26272204950393,1.1513458129469,0,-1
3,-0.436185107491325,0.304893750459625,1,-1
3,-1.76208147338942,-1.43062917285045,0,-1
3,0.813957262423207,1.40975740523502,0,-1
3,0.320269827152555,1.79756304513754,0,-1
3,1.16762045653346,-0.99674167251963,1,-1
3,0.961659482066275,0.135545013373058,0,-1
3,0.473270351042007,0.576345809074747,1,-1
3,0.217781950478194,0.749967467411708,0,-1
3,-1.57502078232544,0.373358333675538,0,-1
3,0.278578268923907,-0.648904691378222,0,-1
3,1.64845183101259,-0.410009474285893,0,-1
3,1.62707297048393,1.56174116436641,0,-1
3,-1.0823689580686,-1.40952151517815,0,-1
3,1.48164380386228,0.238910895128687,0,-1
3,0.585166373024676,0.802512869648654,0,-1
3,-0.522340597412052,-0.727114255593645,0,-1
3,-0.652979178151963,0.914483019639509,0,-1
3,0.783223472998604,-0.595611449758028,0,-1
3,1.06485862952648,-0.42071002305303,0,-1
3,-1.22799830271301,-0.00606277571456195,0,-1
3,1.07065990036092,-0.708061195755129,0,-1
3,-0.527261647104265,-1.48473238704329,0,-1
3,-1.21125518007851,-1.34437287473187,0,-1
3,-2.05013346303508,-0.120796639010629,0,-1
3,-0.150575522376237,-0.194337938958702,0,-1
3,1.19749848251902,-0.00116118093521433,0,-1
3,-0.838218216043994,1.07753246673063,1,-1
3,0.0269577019712198,0.852168663674626,2,-1
3,1.2596018492045,-1.08540734207376,0,-1
4,-1.25848663979769,0.256931696268022,0,-1
4,1.31062155926735,-1.13208074023439,0,-1
4,0.799853737255259,0.376647771915233,0,-1
4,-1.28712048294737,-0.667273103960786,0,-1
4,0.828844578379501,0.276909299035754,1,-1
4,-2.13239147117343,-0.873144407192722,1,-1
4,1.04487198606418,1.42578387201035,0,-1
4,-0.771399526244648,1.57231175668209,1,-1
4,-0.327091512004811,1.20302430974499,0,-1
4,-0.869869045612868,-0.388316513941994,0,-1
4,0.567150677040163,0.429807376110881,0,-1
4,1.75836374274331,0.912032207989457,1,-1
4,-1.29612090621707,-0.0563439096069535,1,-1
4,-0.859634577408406,-0.416175544846579,0,-1
4,-0.633386226600021,-1.35181091585988,1,-1
4,-1.99406279597225,1.27670146738419,0,-1
4,-2.02694102635667,-0.307362328335486,1,-1
4,-1.30777814309374,1.04006716699396,0,-1
4,0.109230638431549,-0.0562509969059987,0,-1
4,-0.0364497708772359,0.606863820200063,0,-1
4,0.852812530744873,0.199234754491222,2,-1
4,-0.517129385388555,0.855735358518191,1,-1
4,0.935580364991246,0.539365402649975,0,-1
4,-0.282978587425262,0.00787272083784388,1,-1
4,1.03510569360478,-0.801816680655463,0,-1
4,0.453949231145655,-1.60455120053348,1,-1
4,0.396273873005635,-0.496028101194847,1,-1
4,0.538214193591609,-0.0760420342539597,0,-1
4,-0.525225699705765,0.131622433194579,0,-1
4,0.309755390151478,-1.23875849042688,0,-1
4,-1.30729885362041,1.62566846715163,1,-1
4,-0.727371928715032,-0.385383296207273,0,-1
4,2.30795748258779,-0.430348863527097,0,-1
4,-0.577836003860427,-1.00824823467434,0,-1
4,0.00501357499900952,1.65724903328977,0,-1
4,0.171093961421058,1.2502986836026,1,-1
4,0.235531839129082,-0.914316703327406,0,-1
4,0.202503486861477,-0.889990451632767,1,-1
4,-0.20506357574077,0.0284656788263635,4,-1
4,1.17336425824488,1.35399140723236,0,-1
4,0.0393597401045668,0.425510170622835,0,-1
4,0.80369726173882,0.572454721518397,2,-1
4,0.912790065786576,-0.0198247630671406,1,-1
4,1.36320628253625,1.20051876615509,0,-1
4,0.110687033905635,1.05738163934592,5,-1
4,-0.356465641031161,0.123879091191106,0,-1
4,-0.346809836362563,-1.84206021007558,0,-1
4,-1.42619615293773,0.911760466723305,0,-1
4,1.55738766238707,-0.0205418740430312,0,-1
4,0.0571924411833456,-0.17685478994623,1,-1
4,-0.58103497959674,-0.671741566405427,0,-1
4,0.717291920697135,0.29691985946731,0,-1
4,3.06574676797115,-0.738137850984725,0,-1
4,1.1878064597253,0.0637267939853466,0,-1
4,2.08097496815495,-0.75499300653519,0,-1
4,-0.37612388664919,-0.344150150066324,0,-1
4,0.476786149499362,-0.800709392143401,3,-1
4,-1.58740321682231,0.183706591720605,0,-1
4,-0.0912557996897721,0.851036685941906,0,-1
4,-1.58271689488415,0.268775640120466,1,-1
4,-1.26295791360141,0.608091873603719,0,-1
4,-1.14935202831092,-0.417553816645579,0,-1
4,-0.0488892932493438,0.124211367327719,0,-1
4,0.27039659039579,-1.81502664617168,0,-1
4,-0.358227510151414,0.0699681911835647,0,-1
4,0.0905006570228925,1.89283566321816,0,-1
4,-0.564285683536917,0.0356645820887975,0,-1
4,-1.46472757952924,-1.15219256687653,0,-1
4,0.223501720725205,0.384248635157598,0,-1
4,-0.115308232428536,1.3446820186149,0,-1
4,1.58600095159879,0.555316280486725,0,-1
4,0.109861121324514,1.10738843320191,0,-1
4,0.760160048113226,1.7778183369971,2,-1
4,-0.45624059558902,-0.16955956875614,0,-1
4,0.404690802087511,-1.13519842285192,0,-1
4,0.76310786082744,-0.342937275911733,0,-1
4,-1.18255128233366,0.359316872763013,0,-1
4,0.381629937516004,-0.866360186034661,0,-1
4,0.185079418851539,-0.937711076221935,0,-1
4,-0.23227561761646,-0.872953908414252,0,-1
4,0.0178220212970659,0.420761438849655,0,-1
4,0.750403451854909,-0.655144966466686,0,-1
4,1.66026903066331,0.692466383302784,0,-1
4,1.19864783986059,1.69673656559873,1,-1
4,-0.0663133200754352,1.38637788087797,0,-1
4,0.960419928516566,0.130983824025516,0,-1
4,-1.25117960053714,0.468110481710314,0,-1
4,0.445439866498347,-0.625488322949713,0,-1
4,0.0649935950827713,0.870987176350133,1,-1
4,-0.0692835112489833,0.016622367238827,0,-1
4,-1.50591536031203,-0.0445438289080601,0,-1
4,2.81366663171026,-0.701957908762281,1,-1
4,-0.031027331146681,2.80049445861988,0,-1
4,1.18407117414715,0.787497372282688,0,-1
