"id","X1","X2","Y","a"
1,-0.550389516790683,-0.648885136466281,1,-1
1,0.196493779023677,0.483317861329624,0,-1
1,-0.545849346751137,-0.522025247412609,0,-1
1,0.221871705760451,0.483475420556884,0,-1
1,0.605024017736855,0.5816060534809,0,-1
1,-1.78041471449169,-2.47392479254699,0,-1
1,-0.763700618514338,0.33251777745963,0,-1
1,-1.55357209524761,1.50812320524048,0,-1
1,-0.912720369321411,-1.9692418782398,0,-1
1,-0.184223783878197,0.771731923431045,0,-1
1,-1.16762234666984,-0.29709068944022,0,-1
1,0.382245405868273,0.133905340043196,0,-1
1,0.256144045352347,0.117296695785975,0,-1
1,1.05728366597224,1.79250013836636,0,-1
1,0.321419658450365,0.137651267138537,0,-1
1,-0.261749373171149,0.778553083343966,0,-1
1,0.752695781116917,3.0276037383584,2,-1
1,-1.91531318567094,-1.42408668550853,0,-1
1,-0.129504880109111,-0.0334175738018529,1,-1
1,0.123644941491347,0.374709480311089,2,-1
1,-0.35205823142448,-0.22222529349274,0,-1
1,0.578368940276607,-2.40663551973175,0,-1
1,0.232588076740928,-0.691268300036332,0,-1
1,0.272777699148021,-0.731380999576666,1,-1
1,0.357850427470964,0.34416127472918,0,-1
1,0.841233848098093,1.35050842432802,1,-1
1,1.14164976762767,0.28393283930425,1,-1
1,0.524175450675972,-1.70963788475104,0,-1
1,0.396067784765663,0.590050323316056,0,-1
1,-1.00237309475782,0.437785209907837,0,-1
1,0.485499053402209,-1.06624632694033,0,-1
1,-0.60325530531543,0.135763832379744,0,-1
1,1.38566283170057,0.450668807298663,0,-1
1,0.329184758583346,1.19709536356465,0,-1
1,1.44047991695955,-0.131583659607051,0,-1
1,0.165699958162744,-0.419167244502245,0,-1
1,0.731085112435024,-0.371105772476948,0,-1
1,0.616715934087127,0.0712015213512138,0,-1
1,2.003082673464,-1.24356782974019,0,-1
1,-0.547913497554748,0.12513129781543,0,-1
1,2.0339873249498,-0.506005837531527,1,-1
1,-0.418198872601063,-0.675655748970979,0,-1
1,0.980836306858227,0.264463207565873,0,-1
1,-0.643342883925274,0.212484059530012,0,-1
1,-1.97994825605907,-1.64393115469989,0,-1
1,0.175282298408379,0.0810112759660289,0,-1
1,-0.0787421197289322,-1.18686393340013,0,-1
1,1.31437459624902,-0.619286542557241,0,-1
1,-1.02476268451111,1.37608375605169,0,-1
1,1.17023011537643,0.360429979547122,0,-1
1,-1.21015047226988,-0.611255448019612,0,-1
1,-0.934613560449816,0.204081552409683,0,-1
1,0.717077896166191,1.59215135406772,0,-1
1,-0.835653004700501,0.542337076970495,1,-1
1,-0.962781433814388,-0.337496570284239,0,-1
1,1.19143312222795,-1.1025653667969,0,-1
1,-0.0469483414553738,-2.47431707006603,0,-1
1,0.457862053961233,-0.263575331099563,0,-1
1,-0.314001016192452,-0.170019580404373,0,-1
1,0.0864090002140608,-0.143032263265408,0,-1
1,-1.45383146097399,-0.420145880817375,0,-1
1,-0.999220909981868,-1.64408960631252,0,-1
1,-0.577206952309554,1.30704241756532,0,-1
1,-0.114906364806163,1.23899268885048,0,-1
1,-0.504229351642357,-0.217126304562393,1,-1
1,1.36470162517602,-0.886044987580233,0,-1
1,-0.379260876930914,-0.198951144432659,0,-1
1,1.12629846134649,-0.158632539879084,0,-1
1,-0.578429359272337,0.991298058854186,0,-1
1,-0.290781114697018,0.199801547616291,0,-1
1,0.908060963314921,1.3287103173199,2,-1
1,0.0507079219620563,0.0695079270161824,0,-1
1,1.35290130485449,-2.09966650320535,0,-1
1,1.00293672295582,-0.516298983071762,0,-1
1,-0.0205802875427504,-0.512481468516751,1,-1
1,0.156422703323207,0.265933431395104,0,-1
1,-0.453695826114501,-1.65180165294113,0,-1
1,0.424401730054545,2.47074548545892,1,-1
1,0.27687283794313,0.124421649786577,1,-1
1,-1.01427632861595,1.01162453723709,1,-1
1,-0.836493547311515,1.52033149170162,3,-1
1,0.0137918983500436,1.10505667185287,1,-1
1,-1.31887505944345,-0.808550053126272,0,-1
1,1.57610976639304,0.728631288808529,3,-1
1,0.386896321992886,1.20915652569605,0,-1
1,-0.374128209266061,-0.857406061433843,0,-1
1,0.236901105173685,0.24050015734744,0,-1
1,0.74516715890667,1.66752266639104,1,-1
1,1.37598806301072,-0.199520010028546,0,-1
1,-0.801901389470613,-0.168327117613799,0,-1
1,-0.84385235586727,-0.647120466114073,2,-1
1,0.566386050757973,0.410373408289297,0,-1
1,0.784527550165655,-1.20724764504048,0,-1
2,-0.281313550737103,-0.29240615170512,0,-1
2,-0.639534551449048,0.142703564710483,0,-1
2,-1.36739664138389,-0.847130870342877,0,-1
2,0.645954992131414,2.37663241753714,0,-1
2,-0.586888931537189,-1.26016691232794,0,-1
2,0.44473079258465,-0.930164200332746,0,-1
2,-0.873055693456601,-0.607643532022867,1,-1
2,2.67584522834772,0.0169184899007454,1,-1
2,0.626780536485408,0.143499768998992,1,-1
2,-0.193192136130099,0.0619016042633506,0,-1
2,0.688510595770103,1.80322338830288,0,-1
2,1.20277548768871,1.28419149159213,0,-1
2,1.26839606657547,0.621145258893976,0,-1
2,-0.107584942793251,0.942850598983706,0,-1
2,0.990223238742215,-0.47618221437672,0,-1
2,0.0322348460229435,-0.151908085975469,0,-1
2,0.444388705346869,0.72313386663634,2,-1
2,0.443209428919878,0.551998539603368,0,-1
2,0.148557153869392,0.0917604678687746,0,-1
2,-0.373172891915551,-1.54807235381396,0,-1
2,0.305956086741935,-0.275287188351591,0,-1
2,1.58081658180767,0.773159730212834,1,-1
2,-0.0538853728789771,-0.192124382358451,0,-1
2,-2.17140147831585,0.794462343632919,0,-1
2,2.41113107520185,1.10298048454657,2,-1
2,-0.846151954784935,-0.391277382505774,0,-1
2,0.191570682257083,0.330918940300854,1,-1
2,-1.16870720783121,-2.21889346503256,0,-1
2,-1.80407879095686,-0.462820695724264,0,-1
2,1.46023570787974,-0.352384248375561,0,-1
2,-0.220832665648553,1.14267301148965,1,-1
2,0.00338505505777827,0.852314214555082,0,-1
2,-1.62289272982243,-0.772814721144698,1,-1
2,-0.271913392635826,-1.5116281627105,2,-1
2,-0.573143874009444,-0.608278678195236,1,-1
2,0.319578237059838,0.262126397706614,2,-1
2,0.80005259199047,-0.0960401340394223,1,-1
2,-0.406149160910248,-0.190004145867871,0,-1
2,1.73094196214222,2.21020278116186,1,-1
2,0.649943036710759,0.398634147371348,1,-1
2,0.391812036455795,1.47206743189909,0,-1
2,1.81696125880235,-1.41585385000947,0,-1
2,0.864942736160221,0.536441104763762,0,-1
2,-1.91999526295355,-0.40575092538444,1,-1
2,-0.229589240710229,0.255056223990343,0,-1
2,-0.170156894848033,0.130466841770009,0,-1
2,-0.56445214558213,-2.24714625686131,1,-1
2,-0.424138409098699,1.64702001097612,0,-1
2,0.729698893783118,-0.640904523055966,0,-1
2,-0.383618084004131,0.00991243886700642,1,-1
2,-1.38069213681417,0.700045145428501,0,-1
2,-1.09416002094369,-2.60329712536732,0,-1
2,-1.12232119832935,-0.813805897830585,0,-1
2,-1.11384399882164,0.539859348809242,2,-1
2,-0.532392403021192,-0.406974853277497,0,-1
2,-0.920659045013458,-0.236391548318551,0,-1
2,1.71504177265251,-0.0708008509350697,1,-1
2,-0.118987432506072,-0.614507539563167,0,-1
2,-0.560139661805454,0.678639022630443,1,-1
2,-0.366416072562734,-1.15549260907684,0,-1
2,0.522758224935205,-0.77032385998248,0,-1
2,1.09379113434191,-1.2715171522779,0,-1
2,-0.729665736766797,-0.443309551045504,1,-1
2,-1.22031573664717,1.20554704567577,0,-1
2,-0.364242711138886,-0.409836468981117,0,-1
2,-0.092843830274893,-0.0643464193131851,0,-1
2,0.383894352914402,-0.194240519275466,0,-1
2,0.898265117374448,0.0910198373723539,1,-1
2,-0.314199286370377,-0.797115830489129,0,-1
2,0.424184538383614,0.711934106226028,0,-1
2,0.488379986259225,-0.187402602602095,0,-1
2,1.61942972914494,0.0836051445645008,0,-1
2,-0.248911118043706,0.216291302289948,0,-1
2,0.19003914655523,-0.362253455065719,0,-1
2,-2.3196109233358,-1.01928778558645,0,-1
2,0.990163217173335,0.90331082605828,0,-1
