"id","X1","X2","Y","a"
1,-0.389627919771782,0.442991485131637,0,-1
1,0.933440018414255,-1.25648079183021,0,-1
1,1.0578175652791,1.68729903998953,0,-1
1,-0.123394890426653,-0.784900384726674,0,-1
1,-1.21196871980554,-0.370113120079834,0,-1
1,0.506881700296621,-0.0507168328902538,0,-1
1,1.24052438083195,-2.43154361340494,0,-1
1,0.737282223404482,-1.69701830530075,0,-1
1,-1.19548952536537,0.070237901280831,0,-1
1,-1.04234222284562,-2.684166196998,0,-1
1,0.0200419294668609,-0.883987671626947,0,-1
1,0.326609298575303,0.195315046835239,1,-1
1,-0.823448142294747,1.64949676607682,0,-1
1,1.03081617859822,0.608498980061301,0,-1
1,-1.10668764472421,-1.40426168845298,0,-1
1,-0.917802428288085,-0.418976196076396,0,-1
1,0.468676650827601,-2.8919937482289,0,-1
1,1.29167666972321,-0.622355316367281,0,-1
1,1.19723386832678,1.55656491707499,1,-1
1,-0.255415757693655,1.4549352022526,1,-1
1,-1.31483119406851,0.374600295750211,0,-1
1,-0.285383986402016,-0.964976233408392,0,-1
1,0.159689735247187,0.16214844099478,0,-1
1,-1.70959072938975,-0.251263293725189,0,-1
1,0.0593312255882264,1.14730520568852,1,-1
1,-0.313948198517294,-1.91191629040053,1,-1
1,-0.0889282789224268,-1.15348191403736,0,-1
1,1.59068463872445,-0.125841845042813,1,-1
1,0.154811254596094,0.763643672971368,1,-1
1,-0.0269301142944562,0.935558389331822,1,-1
1,-0.0724647976125033,-1.22126901062402,1,-1
1,-1.62657962519914,-2.18359045086949,0,-1
1,-1.43996269415511,-0.440508391777072,1,-1
1,-0.252211140659171,0.50229095569171,0,-1
1,-1.13747620641957,0.0817361423172998,0,-1
1,-1.90613578941999,0.29655038181794,0,-1
1,0.712073708918385,0.393594647277252,0,-1
1,-1.19975611808536,0.435924598253638,0,-1
1,-0.574658211920607,-2.86101687919387,0,-1
1,-1.38310844767444,1.22979509216554,0,-1
1,-0.571778460485042,0.187488682734468,0,-1
1,-0.542597103919001,1.71747715370457,0,-1
1,0.579386208961627,-0.0249227241419857,0,-1
1,0.304120050237071,-0.535834606002134,0,-1
1,-0.327708815304963,-0.588780911633412,0,-1
1,0.0424212148807011,1.19288502038086,0,-1
1,0.411691379023693,-1.75474729368734,1,-1
1,-1.33200839206072,0.0825803821263555,1,-1
