"id","X1","X2","Y","a"
1,0.70029141628879,-1.02722588899325,0,-2
1,1.50961494221441,-0.448802248427053,0,-2
1,-0.683792905085475,0.481926473354745,0,-2
1,1.50632407395818,-0.19401124246367,0,-2
1,0.188576591155707,0.775761493970273,0,-2
1,0.0108966499013172,0.606113954652596,0,-2
1,0.589569116143389,-0.930827239420736,1,-2
1,-1.27787017719654,-1.06315612875461,0,-2
1,-1.58887459533595,0.260245235118038,0,-2
1,-0.476290176918201,-0.920265351401255,0,-2
1,-0.135751378303992,2.20693241654523,0,-2
1,0.594752333486616,0.949148473116456,0,-2
1,-0.275064432076762,-1.56260300412164,0,-2
1,0.418184422669699,2.04088891810822,0,-2
1,-1.0821398670554,0.243346713013644,0,-2
1,1.90323618002917,-0.0947551273217814,0,-2
1,-0.133783987218271,1.19285388515193,0,-2
1,0.196914046676559,-0.991922760742578,0,-2
1,-0.655702428293237,1.65632327184707,0,-2
1,0.213207245475404,-0.373158529719732,1,-2
1,0.250432255871696,1.22541788050708,0,-2
1,1.44557341862137,-0.133973633608759,0,-2
1,-0.772873080662999,-0.894012690734563,0,-2
1,0.969534099212305,1.77927858667483,0,-2
1,-0.0180416465656665,0.119079743253951,0,-2
1,-1.08417386751617,0.600551057804227,0,-2
1,-0.193521613906185,0.176498531981036,0,-2
1,-0.350721204297932,1.56669842810464,0,-2
1,-1.10403665499336,-1.63635099910265,0,-2
1,0.3480833913793,1.70630238977318,0,-2
1,0.699357681483615,0.695915241383496,0,-2
1,-0.289569087159711,-1.69305461809055,0,-2
1,-1.43343550665243,0.525121541152565,0,-2
1,-0.679873852503908,-0.485447530645446,0,-2
1,0.638310926716658,-0.456800177090588,0,-2
1,1.33381776024991,2.23836790995753,0,-2
1,-0.163525022614202,0.0836842644213303,0,-2
1,3.14001039320013,1.70660757623372,0,-2
1,1.42236672008629,-0.942975277607316,0,-2
1,0.937501707632635,-0.637440285257643,0,-2
1,0.294135161858394,-0.873343913597751,0,-2
1,0.36673891185767,0.00521105301828247,0,-2
1,-0.198066987456448,0.8631884666454,1,-2
1,-0.686994170203795,2.46777948148222,0,-2
1,0.375839732272972,0.560466655754534,0,-2
1,-0.292590834017633,0.0272488898321559,1,-2
1,1.04493482321053,-0.0503776074900924,0,-2
1,-0.366130414357245,-0.472423926854933,0,-2
1,-0.577621322786451,2.01421859245792,0,-2
1,0.461539965972001,0.911148752924443,0,-2
1,1.73829119393568,1.78212778101322,1,-2
1,0.677007608462535,-0.87183740988785,0,-2
1,1.38244058416832,1.30116250576072,0,-2
1,-1.00368032074446,0.0315189406069096,0,-2
1,-0.94198091307704,0.734182247785505,0,-2
1,-0.303026550530406,-0.316817138081897,0,-2
1,0.505173497732073,0.456518657502239,0,-2
1,-1.35728717363028,0.0557260404616446,0,-2
1,-0.0371964642781167,-0.583365458424337,0,-2
1,-0.270265946584792,-0.760349312902281,0,-2
1,-1.1206680322719,0.289937206169216,0,-2
1,-2.80619676447253,-1.54272316192923,0,-2
1,-0.523018807758455,-0.0368819473256595,1,-2
1,-0.864037775434956,-0.813116869868392,0,-2
1,1.72404190988343,0.452824167051353,0,-2
1,0.696853239710571,-0.846100385647113,0,-2
1,-0.593232056252555,-1.22374452495898,0,-2
1,-1.07765011514741,1.46999570334871,0,-2
1,-0.509774936805507,0.914827536568351,0,-2
1,-0.471323378553754,0.0828799209061942,0,-2
1,0.678245455079139,0.587971550611402,0,-2
1,-0.35926532622522,0.255402342506561,1,-2
1,0.714416287629003,-0.116162160306459,0,-2
1,-0.309514145613081,1.38878816535317,1,-2
1,0.759716518637986,-0.69031724073195,0,-2
1,-0.284098736261074,-1.52091749745254,0,-2
1,-0.865362981786123,0.647806467453491,0,-2
1,0.357785460060827,-0.42684525781513,0,-2
1,-1.12273934813481,-0.191826779333532,0,-2
1,-0.539021527096082,-0.434638576320363,0,-2
1,0.208182787645777,1.40396996988016,0,-2
1,-0.622081930431163,-1.39762641077193,0,-2
1,-1.70087198510216,-0.801531502681952,0,-2
1,0.21971256565239,0.122948707183667,0,-2
1,-1.48707056637716,0.185549937313428,0,-2
1,0.627432542302409,1.65581310148269,1,-2
1,1.37421593709103,0.447686039576908,1,-2
1,-0.538104313393358,-0.32919129701188,0,-2
1,1.45128226355375,1.6928673435257,0,-2
1,0.0136536900730236,-0.406766615543364,0,-2
1,-1.01132794876079,-0.557556355195698,0,-2
1,0.922129772946788,0.795078041603067,0,-2
1,-1.03823640635366,0.466910822686713,0,-2
1,-1.15898430919958,0.267326204313058,0,-2
1,-0.176117931826845,-0.919467725148771,0,-2
1,-0.444735278855063,-2.44045543409083,0,-2
1,-1.39305523245957,1.12464626801199,0,-2
1,0.512124946867825,-1.53431534883845,0,-2
1,-0.0158435310686319,0.408756888881946,0,-2
2,0.267200300153945,-0.258449914877188,0,-2
2,-1.37123798048175,-1.07346464236866,2,-2
2,-0.968148890652591,-0.318653562963387,0,-2
2,0.422411606728503,-0.270789138994759,0,-2
2,-1.48061350825686,0.100304296588439,1,-2
2,-0.835417417685658,0.437194801828372,0,-2
2,1.37663643686314,-1.4026640703678,0,-2
2,-0.969241091382057,-1.64491229493,0,-2
2,-0.264835209802717,-1.64505038756084,0,-2
2,0.0536922203345676,0.826903862892603,1,-2
2,-0.883633337468066,-0.0617334065945727,0,-2
2,0.429247557112452,0.19856361859872,1,-2
2,0.070057203662422,-0.481605630129965,0,-2
2,-0.432562909316661,-0.0404086427057641,0,-2
2,-1.91165622066997,0.687871983083341,0,-2
2,0.782698831795807,1.76252701780285,1,-2
2,-1.62013753578592,-0.864572642282386,0,-2
2,-0.786737904284092,0.240749721985419,0,-2
2,-0.0991395081006361,1.95468129401118,0,-2
2,1.4733498565294,0.137891869185734,0,-2
2,-0.865703757364484,-0.963114356745971,0,-2
2,0.0908505752887693,0.719559293700071,0,-2
2,-1.64444209770203,-0.700990070001277,0,-2
2,-0.479680075026421,0.422888967582101,0,-2
2,-0.677099313361165,-1.05735712043164,0,-2
2,-0.938051141737406,0.619362595688206,0,-2
2,-0.789050795912519,0.247174050514509,0,-2
2,1.49227462742821,2.20361272995592,1,-2
2,1.5593368308632,0.679283912322782,2,-2
2,-1.01679491630448,1.13250295139732,0,-2
2,-0.613121239836714,0.0981249801363858,0,-2
2,-1.58607166613961,0.0772946535009847,1,-2
2,0.146127524593258,-0.926085531418056,0,-2
2,1.94878697386858,-0.210669728591539,1,-2
