"id","X1","X2","Y","a"
1,0.156017652991078,-0.0727578708275212,0,-2
1,-2.40567047753754,0.530563688312151,0,-2
1,1.42124420391361,0.389121210837739,0,-2
1,0.412686369442095,-0.578014008050435,0,-2
1,0.855093876284856,-0.344420007651762,0,-2
1,-2.28848867154615,-0.741743689899465,0,-2
1,1.42022117730714,0.976187801444609,0,-2
1,-0.0139265044560687,1.35642074650669,0,-2
1,-0.821805070474753,1.23252282265312,1,-2
1,0.592358187319643,-0.552857610511713,0,-2
1,-1.32295516495404,-0.0408408864336441,0,-2
1,-0.47817834001757,-1.01922888463386,1,-2
1,-1.35033216078387,-0.100551335506837,0,-2
1,0.605969685802255,0.468784457374909,0,-2
1,0.604476219547459,-0.993617446682042,0,-2
1,-0.0542089221850063,-2.30870943271858,0,-2
1,0.137728760596257,0.00457239610104295,1,-2
1,-0.416564309526709,-1.24297148155879,0,-2
1,2.07199544724609,1.07753983143817,0,-2
1,-0.223064460220932,1.25426931390555,0,-2
1,-0.856449884974655,-0.31300879755042,1,-2
1,0.798974879480731,0.916400886165854,1,-2
1,0.794848397859058,0.717876042423185,0,-2
1,-1.92193300439928,-0.715954329399038,0,-2
1,-0.220550522656931,0.808289043935414,0,-2
1,0.586013598558123,2.1325962636305,0,-2
1,0.0615061051968653,-1.38288257144001,0,-2
1,0.225533773701701,0.970232052162189,0,-2
1,0.082894481068312,0.200626870620051,0,-2
1,1.26875277762726,0.27326454968924,0,-2
1,-0.84521561071651,-1.73556676371422,0,-2
1,0.621992847288505,0.139676709593313,0,-2
1,-0.646999044356756,0.184688635067954,0,-2
1,1.48189052924839,-1.2094617679209,0,-2
1,-0.286572344237614,-1.59484790281821,0,-2
1,-1.1365939497527,-0.712022137135929,0,-2
1,0.384387300845969,0.443532757448255,0,-2
1,0.159162141330232,1.64577488479815,1,-2
1,0.916173070108336,0.268286289786541,1,-2
1,-2.41435470377799,-0.493472976354411,0,-2
1,1.80045893241414,0.707463507246074,0,-2
1,-0.173516844272996,-0.0707539591435878,0,-2
1,-0.8053250172006,2.32617670502652,0,-2
1,-1.08507969137425,1.07020141402416,0,-2
1,0.254323939172464,1.7787956161028,0,-2
1,0.447293061769447,0.68098612007179,0,-2
1,-0.290800637243039,-0.693670283026938,0,-2
1,0.070265980770497,-1.12170289258001,0,-2
1,-0.274717786738228,-2.1561590580164,0,-2
1,0.374936448658375,-1.34237639261805,0,-2
1,-0.170329377489968,-1.99256424231537,0,-2
1,-1.20344890859512,-1.40222262015669,0,-2
1,-1.37106534306145,-0.0453074778948803,0,-2
1,-0.793902102094691,-0.405967538312592,0,-2
1,-1.42632785801296,-0.332605495387264,0,-2
1,-0.706705035804471,-0.0750278450655708,0,-2
1,0.677094706562217,0.572401861591392,0,-2
1,-0.238301162695229,-1.06236231914827,0,-2
1,0.312423659042519,-0.947458830622234,0,-2
