"id","X1","X2","Y","a"
1,1.97393107796179,-0.246982192142492,0,-2
1,-1.02824106888895,0.620452510506373,0,-2
1,0.366813579140641,0.388664871405307,0,-2
1,-0.588188501486711,0.459099133101778,0,-2
1,-0.625292381532192,-2.51838982617748,0,-2
1,-1.10850216259416,-1.83535677893991,0,-2
1,-0.091841051487477,-2.53550272745491,0,-2
1,1.4373768522212,0.431399769952748,0,-2
1,1.74765562807238,-0.0529305470079747,0,-2
1,-0.843590705047562,-0.278125034372566,1,-2
1,0.880662842205974,-0.367840882968132,0,-2
1,0.758650005598672,0.400884966746643,0,-2
1,-0.221327440453771,-0.523453834243603,0,-2
1,0.702611108031261,0.250934489651834,0,-2
1,1.19221651380984,1.93074799326922,0,-2
1,0.252883963589161,-0.330349778144867,0,-2
1,1.58274692233034,1.02672129579014,0,-2
1,1.6073227972225,-0.635354189357591,0,-2
1,-1.05210880471406,-0.241513177862466,0,-2
1,-0.346856351930518,-1.21115789669075,0,-2
1,0.269854379045098,-0.407920426003286,0,-2
1,-1.27374843500453,1.56577467595774,0,-2
1,0.610894413937404,-1.30102273642093,0,-2
1,-1.98618424813656,-1.65891377443828,0,-2
1,1.30627909943973,0.454473382689246,0,-2
1,-0.314290962149429,-0.375743832066439,0,-2
1,-1.20874334634082,0.20983232787928,0,-2
1,0.482509969674819,-1.11003415925624,0,-2
1,0.109545878803018,0.99297246934745,0,-2
1,0.455143355357316,-2.16324402300087,0,-2
1,-0.819975425031194,0.977205150422867,1,-2
1,-0.415060872186959,-0.866366053365038,1,-2
1,-0.578872220362762,0.651577794156512,0,-2
1,1.35007613521205,2.12563852311556,0,-2
1,1.03866267245426,-0.922146492933721,0,-2
1,-0.895401805689441,-1.21056823214115,0,-2
1,0.914109098193702,0.882017768665042,0,-2
1,0.880805986827794,-2.46939108177855,1,-2
1,-1.29770608664462,-0.974360217922945,0,-2
1,0.763591416884959,-0.790503922159425,1,-2
1,1.90471481921903,1.77219353523605,0,-2
1,0.188410087961374,-2.33453212152748,0,-2
1,1.29654369496673,0.710619525434451,0,-2
1,0.28353428444425,-0.217536837858117,0,-2
1,0.0356598102728808,0.622457292335841,0,-2
1,0.0267063158617436,-0.642547209621593,0,-2
1,2.96315459963681,0.303163075800812,2,-2
1,-1.19488120204605,0.867507107747077,0,-2
1,-0.915481767016331,-0.246480686456437,0,-2
1,-0.715864181822022,0.78617725988477,0,-2
1,1.29029890828222,-1.48140911126844,1,-2
1,-0.0157067382884831,-0.619674072739338,1,-2
1,0.572538414422617,0.172217562688325,0,-2
1,-1.23093521844543,-0.665494092548922,0,-2
1,0.378962348282263,-2.48382648452975,0,-2
1,-1.75017421321603,-0.0476643163548503,0,-2
1,-0.426863998720684,-0.254782657867279,0,-2
1,-0.740862828514099,-0.371230329046456,0,-2
1,0.640315205343335,0.699365996656778,0,-2
1,1.90784257860898,1.49643210374877,1,-2
1,-0.132988554166687,-0.16425255972301,0,-2
1,-0.273382004442521,0.427923182725778,0,-2
1,-0.72355924242519,0.575799832104293,0,-2
1,0.614326815704571,-0.180286201217516,0,-2
1,-1.07799746241956,0.154394275580675,0,-2
1,-2.0487788252361,-1.23124786972091,0,-2
1,1.58921039644501,-0.961344864859656,0,-2
1,-1.0932147769658,0.490997979516145,0,-2
1,0.9273710608466,0.732574843788674,1,-2
1,-1.04995168930191,0.724343578296117,0,-2
1,0.295451905089389,-0.252169085934803,0,-2
1,-0.150894086800634,-0.492331508093334,0,-2
1,-0.216774689077646,2.03271589873936,0,-2
1,0.532914728190737,1.86063920586367,1,-2
1,-1.20780568666217,-1.48195592424233,0,-2
1,-1.18921281787076,-0.511940817042338,1,-2
1,1.03781985810138,0.579795693991683,0,-2
1,0.84112688852277,1.03231823883304,0,-2
1,-0.743803912416981,-0.159493864596574,0,-2
1,-0.148049174017714,0.233022822898633,0,-2
1,-0.466800430910801,-1.66929378177352,0,-2
1,-2.07067011834875,-0.841938145949707,0,-2
1,1.12483744421158,2.21219540714546,0,-2
1,-1.83619936590259,-0.203487024724367,0,-2
1,-0.454681676100344,-0.188975446115517,0,-2
1,0.737217791569178,0.51584117835602,0,-2
1,-1.05961050900327,0.397477932962765,1,-2
1,0.551119015214729,0.587137243466391,0,-2
1,-0.530704219744233,0.821143729794736,0,-2
1,-0.767819995644365,1.07683016197216,0,-2
1,1.37749824884172,0.626383821340621,0,-2
2,0.0107205093210033,-0.796749778470582,0,-2
2,0.643591610954799,1.88411910162142,0,-2
2,1.16927267552131,1.50257162004474,1,-2
2,0.181221954701242,-0.292952710648062,0,-2
2,1.83974054976186,3.17707810410721,0,-2
2,-1.06419132250934,-0.805858635852228,0,-2
2,0.975268195256119,0.350936525539527,0,-2
2,-0.885908299526717,-0.800295035583077,0,-2
2,0.781499924788344,0.91714266748687,0,-2
2,-1.36161545143473,0.469642018138414,1,-2
2,-1.46470364397785,-2.26500049792299,0,-2
2,2.02968936463316,-0.138493043748511,0,-2
2,-0.954877877318503,0.739636520105481,0,-2
2,0.911848484016856,0.211539334974535,1,-2
2,0.438318844229211,1.05047746586073,1,-2
2,-1.90398080331077,1.00763933316599,0,-2
2,0.348412809023095,-1.17581430497553,0,-2
2,0.59447580934951,0.420417456623374,0,-2
2,1.08462822028042,1.10345809996636,0,-2
2,-2.2247594104278,-0.959422933899819,0,-2
2,0.0589376667234445,-0.378027170784163,0,-2
2,1.06717887601237,0.217804271821951,0,-2
2,0.785816372472375,2.02557741797131,0,-2
2,1.37433265989882,-0.446296253381188,0,-2
2,0.00271926174389758,0.944889655070065,0,-2
2,-0.900517013431546,-0.426479325971923,0,-2
2,-0.269230002881761,0.181877385678695,0,-2
2,-0.319802382022643,-0.16509075656703,0,-2
2,-1.00475287756446,1.68307854109339,0,-2
2,1.63457683457959,-0.866830080062689,0,-2
2,-0.0493327161051744,-0.0245372900857981,0,-2
2,-0.0453754250461336,1.51973307571943,0,-2
2,-0.240656129291053,-0.384315099093774,0,-2
2,0.598734224811332,-0.901312000286824,0,-2
2,1.21164775112829,-0.0358347443666637,1,-2
2,-1.29539766130737,-0.0372276080312949,0,-2
2,0.464175158449278,0.207316593537704,0,-2
2,-1.65770558710736,0.481329867177109,0,-2
2,-0.420987275447185,-0.304003390503657,0,-2
2,-0.67289944239293,2.17044463220381,0,-2
2,-1.77615211657739,-1.01153299673962,1,-2
2,0.400260348801099,0.870803720029739,0,-2
2,-0.234981356502652,-1.89986100160114,0,-2
2,-1.54208989404044,1.51555389243106,0,-2
2,-0.229100529997438,-1.45972195394397,0,-2
2,0.405745890015821,-0.253476325711161,0,-2
2,1.11117605432774,0.733674580851134,0,-2
2,1.21524037753679,-0.315384823672278,0,-2
2,0.704443288233888,-0.849021867367188,0,-2
2,-0.375826850609502,0.220084226134465,0,-2
2,0.040556302483544,-0.148293376233593,0,-2
2,0.610100945898977,0.160840815408465,0,-2
2,-1.30965927636694,-0.221231399767095,0,-2
2,-0.0207313385805108,-0.306671756413655,0,-2
2,-1.16299732755407,-1.64506201787425,1,-2
2,-0.16799564916576,-1.27764790258408,0,-2
2,0.143111857998894,0.0154446090551915,0,-2
2,1.32789366978831,1.16229948287024,0,-2
2,0.516792058306867,-0.634326966892521,0,-2
2,-1.39286708798817,-2.08541047997192,0,-2
2,-0.492848878914812,-0.157898104845705,0,-2
2,-0.987148261673615,0.620440157410662,0,-2
2,0.934314948137687,0.184593651569706,0,-2
2,-1.08235645799448,-0.331915951962382,0,-2
2,-0.176064534951587,-0.758802452117585,0,-2
2,1.31082813927136,1.04257707632453,0,-2
2,0.481569359227996,-0.44880919859163,0,-2
2,-0.427792587988487,-0.557932826369659,0,-2
2,1.72461811144315,-0.121903149405984,0,-2
2,-0.862992481663396,1.36958192036553,0,-2
2,1.37552380532465,0.337940809297436,1,-2
2,-0.699448113281723,-1.13231641096742,0,-2
2,0.288413789122967,-0.320755382995172,0,-2
2,-0.174105983787889,0.0994664690026013,1,-2
2,-0.864999857431618,0.646574913948159,0,-2
2,0.185419410868687,0.438853058844639,0,-2
2,0.304768581264446,-1.12367283598007,0,-2
2,0.375473936031254,2.29343893324071,1,-2
2,0.317683434199082,0.294857529993266,0,-2
2,0.230931634581835,2.46154937330066,0,-2
2,-1.65776129509688,-0.0852861461522806,1,-2
2,1.33932393592275,1.45142615681196,0,-2
2,-0.60514662790207,1.14555140396847,0,-2
2,0.648006688789629,0.274678618934601,0,-2
2,-0.477452965381491,-1.19922314701983,0,-2
2,0.254848738731441,1.10537959439895,1,-2
2,0.334643781888273,1.01977617734735,0,-2
2,0.268370461411831,-0.0151217102285914,0,-2
2,0.654026044290191,1.12940053946764,1,-2
2,2.18767686613471,0.340152486129859,1,-2
3,-0.555734712613378,0.794661522811967,0,-2
3,1.97026209096397,1.63535394436539,0,-2
3,0.536496572948949,0.485414606918512,0,-2
3,-0.656373625521059,0.202309915420073,0,-2
3,-0.368556375825614,-0.955591197818479,1,-2
3,-1.48185014828688,0.287343156802458,0,-2
3,1.05423041228852,0.0726839211734266,0,-2
3,1.03906120575673,1.36478838337617,0,-2
3,-0.63096279508476,-0.607074997968634,0,-2
3,-0.628011637474072,-0.159467000925675,0,-2
3,0.0743541237643674,-1.70859247947543,0,-2
3,-1.44299726493969,1.36641415942728,0,-2
3,0.348819296764806,-1.17017211394286,0,-2
3,-0.185568941398827,0.369759205591021,0,-2
3,1.46463554982469,-0.247504281559478,0,-2
3,-1.45917199246632,-0.767302248432612,0,-2
3,-1.84498282711778,0.431046724544052,0,-2
3,-1.04444120740534,-0.474106243882363,0,-2
3,0.0297721110320313,-0.490163370609148,0,-2
3,0.866146794776155,1.19540402351246,0,-2
3,-0.404138874604743,-0.88224004730795,0,-2
3,-0.484349496482164,0.35162534522926,1,-2
3,0.02770927673859,0.891387232131539,0,-2
3,0.417892944088072,0.713233809562274,0,-2
3,-1.03203289792858,1.33954458948792,0,-2
3,0.152766170884141,1.18022169199372,0,-2
3,0.730040839472469,-1.51277736681805,1,-2
3,0.783394732216414,1.10558462424589,1,-2
3,-1.57052870592626,-0.754874372644073,0,-2
3,0.122633535585557,0.899200843972985,0,-2
