"id","X1","X2","Y","a"
1,-0.33703745402443,-0.758209823859106,0,-2
1,0.456007260830344,-1.8855618089173,0,-2
1,0.795594546324507,-0.876222505401865,0,-2
1,1.18868109282398,-1.06486883311021,0,-2
1,0.296468812791582,-0.184999194584836,0,-2
1,-1.78663207457939,2.09041866808162,1,-2
1,-0.311099121370812,0.0123525637301107,0,-2
1,0.198423437878514,0.185104167930703,0,-2
1,1.53052082865104,0.529698447919666,3,-2
1,-1.55210349747311,-2.3559383772523,0,-2
1,-1.20432737985402,-1.37186838599637,0,-2
1,-0.492275925249609,-0.30975593513982,0,-2
1,0.610668956557219,-0.723662554806569,1,-2
1,0.185331528985466,0.537635553418955,0,-2
1,-0.608344359386718,0.509193673099435,0,-2
1,0.830237699244512,-0.104672041871493,0,-2
1,-1.06280677764605,-2.64622336283619,0,-2
1,1.40403325992533,-0.581181459503103,0,-2
1,0.62016259645633,-0.374033558610356,0,-2
1,1.25540512718601,0.484216254040894,0,-2
1,1.18536748953587,0.0391623038060995,0,-2
1,1.08447238630383,2.16796268808107,0,-2
1,0.374265194559248,0.987008969852965,0,-2
1,0.185858753231392,-1.43491080000718,0,-2
1,0.636418969631028,0.260492806764574,0,-2
1,0.424002066585819,0.62879251178684,0,-2
1,0.722854944612948,1.02917149336038,0,-2
1,0.324066709761533,1.24183419298745,0,-2
1,1.40336158537356,1.66070666424426,1,-2
1,-0.94205904158208,-1.39016560124725,0,-2
1,-0.428655135404818,0.367978511841362,1,-2
1,-1.06017654346114,0.758814361804825,0,-2
1,1.4023880940907,0.333889038060969,0,-2
1,-1.1791728651905,-0.693126489993811,1,-2
1,-1.18388907493933,-0.42567135686289,0,-2
1,2.0306544764788,0.148500116841534,0,-2
1,-1.05250239398516,0.327629702591718,0,-2
1,0.627970487457534,-0.649400431301041,0,-2
1,-1.02889814716895,-0.439278405381348,0,-2
1,1.90899568065711,0.637378655595474,0,-2
1,-1.19230121774465,-0.903604857716339,0,-2
1,0.655171959266104,0.322997210935709,0,-2
1,0.501813572037991,0.691298179758814,1,-2
1,1.65506647690452,0.120384767771353,0,-2
1,0.85831575705158,-1.2300503657842,0,-2
1,-0.825191404876378,0.990478621521934,0,-2
1,-0.933349706423609,1.97446893261615,0,-2
1,0.142767434367548,-0.927573906532948,1,-2
1,2.41038529722285,-0.3479187071829,1,-2
1,1.16916036813779,1.81664965555578,0,-2
1,-1.73970887589538,0.0024623704673222,0,-2
1,-0.42120770683704,0.792341440091152,0,-2
1,2.06508296154919,1.11988451930791,0,-2
1,0.645622301670211,-0.0315871919596815,0,-2
1,-0.400904522816396,-0.638083179946882,0,-2
1,1.42488213596991,-0.140630600861321,0,-2
1,0.790500677245124,1.46266736417295,1,-2
1,0.0730112243857456,0.314359235188032,0,-2
1,-0.750637506735857,0.0269248489481186,0,-2
1,-1.19958334767731,-0.563834690127962,0,-2
1,-1.94724390821842,0.571648024119821,0,-2
1,-0.839303845475486,-0.410498144687394,1,-2
1,0.597433160225347,3.09688843577633,0,-2
1,0.78968359517493,2.34874355306826,0,-2
1,0.163198300699843,0.350937157542937,0,-2
1,-2.9306559432834,0.13115063961956,0,-2
1,-0.761822222517108,-0.236123047792765,0,-2
1,0.683473354660169,0.0439963507407356,0,-2
1,0.650672414041234,-0.0081631964954037,0,-2
1,-1.15922980173508,-0.181761000397273,0,-2
1,0.813025908056587,0.774483656208638,0,-2
1,-0.466777444262211,-0.783870559828871,0,-2
1,0.446359151907735,-0.0972945375401627,0,-2
1,-1.53794180038532,0.700213894377145,0,-2
1,1.03216688539598,2.68617811385135,0,-2
1,-1.62699808401139,-2.3676672811145,0,-2
1,-1.24627972862559,-0.49420631897857,0,-2
1,-0.798327100555515,0.724494724378848,0,-2
1,-2.78557455964215,-1.96063579984904,0,-2
1,-0.925629252180281,0.688293742426497,0,-2
1,2.32169252397396,0.911161603988484,0,-2
1,-1.19642245011064,-0.152638715770963,0,-2
1,-0.0819248649389684,-0.72357472058508,0,-2
1,-0.30844482669868,-0.164844482266928,0,-2
1,-0.366379470139174,1.72985105295332,0,-2
1,0.793172745189936,2.05351253882105,0,-2
1,1.79773808695724,-0.0604781173556096,0,-2
1,0.370668194504529,-0.552003425433113,0,-2
1,-0.205249608357848,-0.243417349744495,0,-2
1,-0.323414236602969,0.175203319135037,0,-2
1,-0.341083835248652,0.304192728475954,0,-2
1,0.474877192699074,0.164460945242007,0,-2
1,0.0446155460057851,0.239631380558431,0,-2
1,-1.3092337924921,-0.499014443426837,0,-2
1,-0.117800259621657,0.451203644872977,0,-2
1,-0.755476158750288,-1.03302446054939,0,-2
2,0.75359217687999,-0.982386033105222,0,-2
2,-1.16830944482819,0.791650569483603,0,-2
2,0.932459637812489,-0.227242538565811,0,-2
2,2.04486845688864,2.01326971912828,0,-2
2,0.0718732365620064,1.20923726536281,0,-2
2,-1.41082956401483,-1.8448159795188,0,-2
2,1.45478837515224,0.540482742481557,1,-2
2,0.367853161994508,-0.213892120847656,0,-2
2,-0.169726498173886,0.65236659520755,0,-2
2,1.45579162881574,0.194194912194128,1,-2
2,1.63217081050719,-0.545163449463349,1,-2
2,0.374111994411261,2.74228632745267,0,-2
2,1.94145817274293,0.191967415629948,1,-2
2,0.310392756665336,1.10473948896778,0,-2
2,-0.220075946517876,-0.173917537893012,0,-2
2,0.664346251004151,-0.452494971016774,0,-2
2,-0.0363913586920339,-1.36081602101255,0,-2
2,-0.476708240204685,0.545468935458484,0,-2
2,-2.35082088545766,-1.03758791206342,0,-2
2,0.278933619621251,-1.11088400051755,0,-2
2,2.05598093633872,0.721522669235453,1,-2
2,0.164177276579764,0.682084290664371,0,-2
2,-0.565032149191013,1.21655501593859,0,-2
2,0.82629592815631,1.98332637297056,0,-2
2,-0.256996302296228,-0.681691565542456,0,-2
2,-2.88155061934313,-0.0319548830580488,0,-2
2,-1.59327582977939,-1.24393409598073,0,-2
2,-0.845910022997337,-1.35200998697229,0,-2
2,-0.237741546583712,-0.31732037020539,0,-2
2,0.786334765342637,0.186728452199846,0,-2
2,1.1330948136374,-0.340123812563028,0,-2
2,1.33611398190029,-0.461889546987453,1,-2
2,0.682602043538015,-0.387528510174487,1,-2
2,-0.193588412686395,-0.331402944507418,0,-2
2,1.14372105185834,0.069538218704543,0,-2
2,2.34779927657418,-0.417352503966702,0,-2
2,0.815948223352149,0.902252213200875,0,-2
2,-0.700152684911455,-1.06732739097133,0,-2
2,0.639065965593868,0.0475099037561809,0,-2
2,1.4283259649319,0.253663643264269,0,-2
2,-0.92474194855025,-0.128637367630704,0,-2
2,-1.75167484881295,-0.319700962011901,0,-2
2,0.712168914371171,-1.00046667178271,0,-2
2,0.0765644481765867,1.21651629036591,0,-2
2,-0.237045636750984,-0.836858924313893,0,-2
2,-0.553008223369262,-0.960881657535685,0,-2
2,-0.835727298199663,0.826644774069958,1,-2
2,0.14319589518059,-0.611398061624774,0,-2
2,-1.12393398051018,-1.72981893612008,0,-2
2,0.450342934017934,1.33078453925261,0,-2
2,-0.0329679855254435,-0.553252672461338,0,-2
2,0.360781533146635,1.66007788617011,2,-2
2,0.309683251795106,-0.178202666969337,0,-2
2,-0.212175129134396,2.30522069559885,1,-2
2,-0.221841525898561,-0.576790903757173,0,-2
2,0.192289048869415,1.12489536922937,0,-2
2,0.884326639357294,-0.147616205127494,1,-2
2,-1.24943939336946,0.618510050758222,0,-2
2,1.83881243769999,-0.578269858855839,0,-2
2,0.393819129592414,0.419592620758839,0,-2
2,-1.06084800538071,1.05928784338258,1,-2
2,-0.900673926428709,-1.44248002863124,0,-2
2,0.161301506101762,-0.128688844904067,0,-2
2,1.27430700883898,1.06167918857514,0,-2
2,1.22878366420693,0.319968276805394,0,-2
2,0.23246619122501,0.129032374433079,0,-2
2,-0.0357112493698859,-0.258462472495451,0,-2
2,0.293221222667541,0.299205820789203,0,-2
2,-0.34433953992539,1.50202783777322,0,-2
2,0.205651671306809,0.0486085950465946,0,-2
2,0.115851106294789,0.56676863750186,0,-2
2,1.47583153590915,0.755857309655397,1,-2
2,0.841648803298111,0.508341735710534,0,-2
2,-0.647780428338792,-0.337762465052176,0,-2
2,-0.258063789220757,1.97842967667663,0,-2
2,-0.526572603421219,-0.997830985820231,0,-2
2,-1.16850861869518,-1.54887712892875,0,-2
2,-1.21386107489065,0.226834116695478,0,-2
2,0.0702178143188002,0.894423580035457,0,-2
2,-0.0995319940490787,1.26188704017255,0,-2
2,-2.47018486227844,-0.389838163789832,0,-2
2,0.206246975063614,-0.612847188061366,0,-2
2,0.320386227097046,0.169787803320141,1,-2
2,0.938838222583823,-1.25861057092109,0,-2
2,0.279583770622087,1.21058727451685,0,-2
2,-0.488853431997729,-0.307147256486527,0,-2
2,1.01767132049063,0.233178431437215,0,-2
2,-0.7417291047398,-0.889431623839348,0,-2
2,-1.03817686098135,-0.369506416142725,0,-2
2,0.255970752521556,-0.00856071363614922,0,-2
2,-0.229990105812397,0.557238694287753,0,-2
2,1.07975404638159,0.670180067004906,1,-2
3,-2.21798762631559,-0.411351104682727,0,-2
3,-0.688723047144845,1.16535606884719,1,-2
3,0.380904839752017,0.160655154102115,0,-2
3,0.63201171329717,0.128052568395498,0,-2
3,0.378007427363169,-0.0729709204754354,1,-2
3,-0.264883875410114,0.0444640718107353,0,-2
3,-0.143692674926624,-0.249204662968664,0,-2
3,-0.373918671003932,0.0778746834526748,0,-2
3,1.07322830890583,-0.287323450660264,1,-2
3,0.660727628992918,-0.30516962709364,0,-2
3,0.620902030867177,1.48790483868054,0,-2
3,0.565702173543471,1.07303869352866,0,-2
3,0.303194633124265,0.877307817342948,0,-2
3,0.340472980464023,-1.36891049819974,1,-2
3,-1.10070320694244,0.391001387473434,0,-2
3,-0.323802799258935,0.572734983174975,0,-2
3,-0.92650346133582,-0.312690187521203,0,-2
3,-0.444098546100642,-1.50633631375024,0,-2
3,-1.7602517431921,0.00786995579077155,0,-2
3,0.527552756519969,-0.0571261279100877,1,-2
