"id","X1","X2","Y","a"
1,-0.761255309420386,0.0415990697778397,0,-2
1,1.88731824320863,-0.0897772452727098,1,-2
1,-0.0314192781360241,0.210343159880575,0,-2
1,-1.39539681778716,0.363426070936205,0,-2
1,-0.571670711174221,0.183285843801477,0,-2
1,-0.943688688890372,-0.602079144624053,0,-2
1,-1.94699305892589,0.278699792266278,0,-2
1,0.244962276700356,1.33987911775988,0,-2
1,-0.890138307081978,0.0102415966111155,0,-2
1,0.422177644276952,2.05875579257772,2,-2
1,-0.266063948744458,-0.680357032002086,0,-2
1,1.23921451858349,-0.023143602814639,0,-2
1,1.02175790665144,0.147207443963167,1,-2
1,0.249074526169493,-0.427909095337222,0,-2
1,-0.165304993922022,1.13007605174197,0,-2
1,0.201420953694395,0.115719828460204,0,-2
1,-0.493924250000154,-0.157366687929406,0,-2
1,-1.57509460258127,0.593086338114624,0,-2
1,-0.271481484107147,1.51777624941296,0,-2
1,-0.947605009365571,0.642951533684004,0,-2
1,1.5842618442377,1.70790094755387,0,-2
1,0.15018091349845,0.746533130041869,0,-2
1,-1.18410665872244,1.77146582785049,0,-2
1,0.334384445147074,-0.754673116167169,1,-2
1,0.94332995726424,1.90742054090066,0,-2
1,-0.865897585493373,1.75181296351748,0,-2
1,0.117786261603557,-0.307589962822728,0,-2
1,-0.77473005175866,-0.622270546250914,0,-2
1,0.13379389042191,-2.24588288517692,0,-2
1,-0.061249291148854,1.89201053303552,1,-2
1,-0.302075718673141,-1.43226213559814,0,-2
1,0.988201185860721,-0.861112913380028,0,-2
1,-1.49309339698528,0.232854447948843,0,-2
1,1.24312207650379,0.226614734763594,1,-2
1,0.551277838438555,0.573401844212247,0,-2
1,-0.829424864388244,0.685316406353998,0,-2
1,0.562891549841844,1.82604646911494,0,-2
1,-0.0170293714257271,0.355858959049491,0,-2
1,0.760000701695823,0.772786842661949,1,-2
1,1.32383974652146,0.743582540234545,0,-2
1,-0.0327192296920055,-0.814950478677084,0,-2
1,0.634603071275109,-0.30835334024331,0,-2
1,0.20584579137462,-0.227095994196165,0,-2
1,0.845898268394131,0.132367901042148,0,-2
1,0.909852732792686,0.99600370336916,0,-2
1,0.348291252227514,-0.847290005745937,0,-2
1,0.384074623900552,-0.671061074651428,0,-2
1,0.296127016324761,0.877039565657986,0,-2
1,1.49488563062093,0.383985517618325,0,-2
1,-1.28758043225281,0.740919600261165,0,-2
1,-0.389085509404775,1.11828359987929,1,-2
1,-0.115330673465297,1.75605696810345,0,-2
1,-0.873207178213815,0.459972763285168,0,-2
1,0.244817091831581,2.4723088144406,0,-2
1,-1.08178384751853,0.742031816032546,0,-2
1,0.338651290000705,-0.103158076886381,0,-2
1,-0.153978996321075,0.409547905361764,0,-2
1,0.203777210111771,0.128291777229505,0,-2
1,0.783079465802294,0.426193994088692,0,-2
1,0.748499785800661,-1.49035064758369,0,-2
1,-0.463060471985753,0.537300201489659,0,-2
1,-1.01285562526,0.509115067895192,1,-2
1,0.161113160720392,-0.821560727259699,0,-2
1,-1.62447258538265,0.450284390232076,0,-2
1,-0.0779309987613807,1.62633313740041,0,-2
1,0.509601647144752,-2.17660317003197,0,-2
1,0.202460563985196,-0.227297845007925,0,-2
1,0.792337021082515,0.51491734037677,0,-2
1,-0.00401488568740788,-0.336744578997845,0,-2
1,-1.2184757881934,-0.800878293079813,0,-2
1,-0.209544694884664,1.35663938307169,0,-2
1,1.13922571579097,0.524379460203825,0,-2
1,0.553517079113646,0.112480226496184,0,-2
1,0.464732008730064,-0.390743143400424,0,-2
1,0.917841937461406,-0.654739244780882,0,-2
1,1.03622329471906,-0.944259911320594,0,-2
1,0.444227483596038,-0.066506375142198,0,-2
1,-1.02182566724216,0.248648786369851,0,-2
1,0.783477310646529,0.423369678890515,0,-2
1,0.581253906597017,0.0511997723390981,0,-2
1,0.277255167800381,0.7124840035555,0,-2
1,0.627229480313959,1.59115310103824,0,-2
1,-0.655995629745496,-1.84867360420367,0,-2
1,0.70164210299526,1.63538966319412,0,-2
1,-0.75506345704414,-0.270218462435772,0,-2
1,-0.600103510595422,0.494915986610206,2,-2
1,1.38634389774567,-0.644120048127645,0,-2
1,0.33217668868767,0.784735658676434,0,-2
1,0.0720488396599313,1.07625438508602,0,-2
1,-1.71446837275704,-1.05827019759739,0,-2
1,-0.429038759284398,0.0119770327254356,1,-2
1,-0.155909784202249,-0.272336096568438,0,-2
2,-0.664212074867835,-0.686356726970985,1,-2
2,-0.0826136912636056,-0.744590875810725,0,-2
2,1.91978691788061,-0.208636666767315,1,-2
2,0.753374880442611,-0.673545740629799,0,-2
2,-1.52748745707524,1.94190770860632,0,-2
2,0.0221693977735113,-1.15312466084674,0,-2
2,1.8585925555939,3.02327702126292,1,-2
2,-0.696272823594424,-0.605431024849349,0,-2
2,-0.628925277250941,1.2144828068082,0,-2
2,2.84621541144371,2.93471630712979,0,-2
2,-0.781684001076811,-1.32478960599799,0,-2
2,-0.677610579334159,-0.0382936316750719,1,-2
2,1.67588558896571,-0.606674171842629,0,-2
2,-0.444234299583343,0.233913798818708,0,-2
2,-0.342934361867848,-0.559796014429503,0,-2
2,-0.60296839993749,0.37199279258014,0,-2
2,1.23341331848756,-2.25733564672907,0,-2
2,-1.79097299228853,1.10674512517565,0,-2
2,-1.70033200944661,-0.665119862776847,0,-2
2,0.52377871053438,1.02926349386442,0,-2
2,0.634307959863768,-0.908502639659235,0,-2
2,-0.322570390178117,0.521147686022532,0,-2
2,-0.510594136505463,-0.361558908205153,0,-2
2,0.402874016316847,1.54231301063358,0,-2
2,-0.698760670225247,0.198221491453086,0,-2
2,0.249342874758121,0.338360168641978,0,-2
2,-0.747744655388803,-0.128560614095171,0,-2
2,-1.73827181900802,1.86426932583991,0,-2
2,-0.561323923217315,-1.13983278302537,0,-2
2,0.272622664605808,0.184773119303396,0,-2
2,-0.534264715404638,-1.22653670777945,0,-2
