"id","X1","X2","Y","a"
1,-0.872956875681064,-0.790440169306681,0,-2
1,0.649107823204327,-1.93310706168657,1,-2
1,1.05349756824919,-1.10302774752353,0,-2
1,0.178735331166368,1.59784321555747,1,-2
1,0.437728451772582,1.04106400492218,0,-2
1,-1.39803941046276,-0.458277220310377,0,-2
1,-0.0723846481465032,1.47192009623593,1,-2
1,-0.740258856393821,-0.215593495261849,0,-2
1,-0.227824012117191,-1.31580415004576,0,-2
1,0.803392524107677,-0.440941484391169,0,-2
1,-2.5287108577628,-1.84920313656895,0,-2
1,1.21306646446455,0.947422933204254,0,-2
1,0.428233901724917,0.321614552204123,0,-2
1,0.438350394917806,-2.01187331552675,0,-2
1,-0.331236384220288,1.89582640419389,1,-2
1,0.00537178262476517,-0.626595797837738,0,-2
1,-1.42695670103631,0.972787954675739,0,-2
1,0.473280425026822,0.368466424126788,0,-2
1,-1.21428463172598,-0.173387952080517,0,-2
1,-1.22167449211314,-0.975650087769032,0,-2
1,0.434844080148042,0.676937750828518,1,-2
1,0.663114021833542,1.11036344784072,0,-2
1,-0.332590595693971,-0.066046062155865,0,-2
1,0.393927868690649,-2.02513847380803,0,-2
1,1.20047874721925,-1.19635419188498,0,-2
1,0.697755519371284,1.04008428097805,0,-2
1,-0.534927501499559,-2.00252505908603,0,-2
1,1.02928251872915,1.01455147280319,0,-2
1,0.88138642899663,1.45491009417381,0,-2
1,0.766722133746312,-0.191441131130754,0,-2
1,-1.00177003432971,0.70562215246684,1,-2
1,-0.635422341873462,0.247190602278236,0,-2
1,0.406328554903494,0.909862418295484,0,-2
1,0.106736293514322,-2.23032296149117,0,-2
1,0.890796989151539,-1.17219977414462,0,-2
1,0.463302971817844,0.144786155762242,0,-2
1,0.388041684392624,-0.749326543245581,0,-2
1,0.344234309667615,2.05717290010882,0,-2
1,0.578805382775887,-0.0111975155571533,0,-2
1,-0.428064616544373,1.09123267719523,0,-2
1,-0.299281604452883,-0.737465534334502,0,-2
1,0.566057207147172,1.09285851892808,1,-2
1,-0.83829968089746,0.414699136519457,0,-2
1,-0.713140366512188,1.98537897630187,0,-2
1,1.79940596673436,-0.406413239894328,0,-2
1,-0.755665437170694,0.547145515930184,0,-2
1,-0.457566392278583,-0.159979658600723,0,-2
1,0.944117710556674,1.25938047282414,0,-2
1,0.597714505468062,-1.94722006776831,0,-2
1,-0.623831462449187,-0.161895478474519,1,-2
1,0.659911682683477,-0.275397910690807,0,-2
1,-0.37162298305962,-0.417589361044016,0,-2
1,0.316833347622718,0.517655811283425,0,-2
1,0.242376110200988,0.321724563843352,0,-2
1,1.16128664749486,-0.0680085070183093,0,-2
1,-0.898481710678636,-1.6374307017522,0,-2
1,-0.555222408365742,0.75201541345723,0,-2
1,1.8025658668605,1.42802592444588,0,-2
1,0.742355227413639,-0.219833067358218,0,-2
1,-0.850684630686248,0.606529785571543,0,-2
1,-0.817699275866759,0.327924423421118,0,-2
