"id","X1","X2","Y","a"
1,1.36322837404193,-0.260823321420134,0,-2
1,0.667236087297507,-1.15939116906398,0,-2
1,-0.518723485840423,0.00345654084430663,0,-2
1,0.414327835846957,0.801016160701269,0,-2
1,-0.00399989257931898,-0.658476385536687,0,-2
1,-1.39131600824299,-0.746881829097246,0,-2
1,-1.96093419790626,-1.14624376243348,0,-2
1,0.211979366366167,0.474206447736941,0,-2
1,1.10372049114538,0.622512662658526,0,-2
1,0.430669379443746,-0.55645344041891,0,-2
1,-1.66056902134301,-1.20735604017965,0,-2
1,0.11581574480402,0.210256399033509,0,-2
1,0.747440055738947,0.370172188078792,0,-2
1,-1.73471517006417,0.321019040011043,0,-2
1,-0.664941469274606,0.441336433946015,0,-2
1,0.158897613221302,-1.05022409482558,0,-2
1,-1.17037890420581,0.588939897040358,0,-2
1,-0.397605430887425,0.285916014330532,0,-2
1,0.691151091169295,1.43608697535821,0,-2
1,0.178790618951999,0.0947970548604931,1,-2
1,0.00052938398212925,-0.709325976779556,0,-2
1,0.39697365787793,1.13558063012944,0,-2
1,0.052493191279033,-0.278924013889989,0,-2
1,-2.15728371181162,-0.760016361262369,0,-2
1,-0.215448871235035,-3.53588724550667,0,-2
1,-0.204111568996736,-2.34413885750584,0,-2
1,0.459966482822683,-0.689382931155395,0,-2
1,-1.13770445741859,-0.224569506583778,0,-2
1,-1.90301338366748,-1.39407675261401,0,-2
1,-0.524036457341295,-1.36454727357083,0,-2
1,0.718825067067681,-0.515041757756965,0,-2
1,-2.43910207436173,-1.05153039094013,0,-2
1,-1.88838669985758,0.0215178925417442,0,-2
1,1.00553946442467,0.526224543882293,0,-2
1,0.955924198665966,-0.562461232332843,1,-2
1,1.44574861631169,0.769885777065295,0,-2
1,0.560775999020493,-0.83576510725135,0,-2
1,-2.56688215882325,0.521527623531211,0,-2
1,0.479132407793739,1.52009970861678,0,-2
1,0.756081938397404,-0.417524632746866,0,-2
1,0.738244795204977,1.05386494877301,0,-2
1,-0.790624044540232,-0.0754307669450858,0,-2
1,-0.108406841095936,-0.988396872035915,0,-2
1,0.572858811233459,-0.661847687029393,0,-2
1,0.63924355738834,0.241729870463596,0,-2
1,-1.73544865550587,0.38704819194954,0,-2
1,0.061730188919825,-0.86941148866803,1,-2
1,-1.2858850824892,-0.370071243237571,0,-2
1,-1.63415519058879,-1.00749734301353,0,-2
1,-0.802898914471141,-1.37716332958846,0,-2
1,0.914310594435562,-0.0906363522334221,0,-2
1,-0.336046458657295,-0.152308314311036,0,-2
1,-0.686158682933247,2.00508282516146,0,-2
1,0.425343540216992,-0.11385723278102,0,-2
1,1.37868128962075,-1.26368469535576,0,-2
1,0.611100255502306,-0.921774425978713,1,-2
1,1.26802781466641,1.07869224962711,3,-2
1,0.891965456309161,-1.43153906098796,0,-2
1,1.18061477352207,-0.0333536367831621,0,-2
1,0.35187696153272,1.77594248480146,2,-2
1,0.825910922226079,0.813659784689163,0,-2
1,0.353300102660354,-1.90427714050578,0,-2
1,1.24556440720786,0.118095241321598,0,-2
1,0.302740728098011,1.22639991153835,0,-2
1,-0.69269157248104,-0.219657400427494,0,-2
1,1.51523205176307,0.691115377593705,0,-2
1,-1.06399327472604,-0.166887453100628,0,-2
1,-0.0640871620855459,-1.25408403975597,0,-2
1,-0.623245883452199,0.0352239883222251,0,-2
1,1.36877775534118,-1.70423569491047,0,-2
