"id","X1","X2","Y","a"
1,-0.125808071611653,-1.40765838391772,0,-2
1,-0.0360130128706138,-0.336589783287469,1,-2
1,-0.990093443197748,-0.90050674677287,0,-2
1,-0.43771786927589,0.527979841563281,0,-2
1,-0.00649555714593384,-1.18934673787401,0,-2
1,0.125905748886165,2.98697444735783,0,-2
1,1.59205294636931,0.0579494304866956,0,-2
1,-0.605645539364875,1.4086812813726,0,-2
1,-0.982437020578647,0.252561100194597,0,-2
1,0.859773777456984,2.60660293601545,0,-2
1,-0.634367215894803,0.16585810248612,0,-2
1,0.260881983367104,0.201915337846187,0,-2
1,0.176063218341383,1.51117931587122,0,-2
1,-0.260572402781658,0.716488496706431,0,-2
1,1.96799858006564,-0.584033045376243,0,-2
1,-0.876180412316644,-0.87600551300513,0,-2
1,0.0545683689089965,0.630292127382602,0,-2
1,-1.09795572987131,-0.79141147714735,0,-2
1,-0.231763061480854,-2.32122729285989,0,-2
1,0.998874103172779,0.559434459069758,0,-2
1,0.43770923181111,-1.95109542912493,0,-2
1,0.0666888498953964,0.993816320605918,1,-2
1,-0.0184437933382553,0.646531849392529,0,-2
1,-1.08231354089136,-0.863964693849038,0,-2
1,-0.305254206608224,1.3137117435715,0,-2
1,0.603991217755792,-1.25928223198174,0,-2
1,-0.795350839802,-1.10883969512631,0,-2
1,0.0452536853325392,0.626750424567789,0,-2
1,1.25514007110805,0.212788217492855,1,-2
1,-0.369603517795928,-1.76919372019571,0,-2
1,0.835620338188314,0.548611623360775,0,-2
1,-1.85392345856236,0.266356135223968,0,-2
1,1.30858218349785,0.474292596145069,0,-2
1,1.34484803756303,0.49616365678726,0,-2
1,-0.5546579715838,0.204741115551808,0,-2
1,0.958894167571017,-0.189761467698374,0,-2
1,0.0641360969429253,2.49170767006476,0,-2
1,-1.4702558228511,-0.0836750073028103,0,-2
1,0.913689474220215,0.816939812595843,0,-2
1,-0.0271718726601339,0.018115626603338,0,-2
1,0.927189935129424,-0.751773295606728,1,-2
1,-0.315162825744913,0.0783233143812933,0,-2
1,1.03417632186111,0.608880576821392,1,-2
1,0.27573063020705,0.265871554451297,0,-2
1,0.710985079115155,0.765557575158122,0,-2
1,0.555011755877865,-0.18645860580634,0,-2
1,0.729806637939419,-0.742823365530289,0,-2
1,-1.41903091945294,-1.04871466141163,1,-2
1,-1.63856418855605,-1.31221922447808,0,-2
1,-0.692321460664166,-0.801824633558447,0,-2
1,-0.340765401135065,-0.836672764649887,0,-2
1,-0.72571468633345,-1.3784856055958,0,-2
1,-0.568219670802259,-1.92825806006808,0,-2
1,1.12130463259474,1.07268175509925,0,-2
1,1.16654233400245,0.366294435216083,0,-2
1,-0.734614501588203,0.93294606378933,0,-2
1,1.62287545712703,0.675736447889012,0,-2
1,-0.747753885749693,-2.01414148592156,1,-2
1,0.0687056599609184,0.692838072217302,0,-2
1,-0.415605727488217,1.31701031504176,0,-2
1,-1.33054377764061,1.26619899508934,0,-2
1,0.979496178717046,-0.599540472231234,0,-2
1,0.310079853451348,-0.711684300656224,0,-2
1,-0.260809167050224,-0.176140486140308,1,-2
1,0.237466873016322,-1.19851659032273,3,-2
1,-0.656438455759149,-0.0258863308523869,1,-2
1,-0.270106830796525,-0.118669456725526,0,-2
1,2.0109093669548,0.792221193793973,1,-2
1,0.212573607981865,-0.358356519768763,0,-2
1,1.46211157691334,0.609165946074503,0,-2
1,-0.385708653299525,0.310444789679375,0,-2
1,-0.729279981242303,-0.0907585655801842,0,-2
1,-0.0380098528220349,1.58651146664228,0,-2
1,-0.955805901045644,1.11329040518067,0,-2
1,-0.232579953604389,1.20747582187969,0,-2
1,-2.58309118677786,-0.249851399899546,0,-2
1,0.216130814457757,-0.130041934304623,0,-2
1,-0.291606058880835,-0.439928195764474,0,-2
1,1.03030419696932,0.596766608657722,0,-2
1,-1.2515384161979,-0.946640222033586,1,-2
1,-0.817743903855202,-0.54963784184738,0,-2
1,0.0336631478340643,-1.66777429603931,0,-2
1,0.474155666667828,1.09758010166803,0,-2
1,0.0794589251653128,0.650237145007678,0,-2
1,0.712472543084535,-1.07362965384622,0,-2
1,-0.337848817889078,-0.715140210865457,0,-2
1,-0.314941662124671,0.331381623344701,0,-2
1,-0.813189453490277,1.44596050954739,0,-2
1,-0.329669003332744,0.970077731776815,0,-2
1,0.430758922600245,1.32443907930797,0,-2
1,-2.17756106070833,-0.957134866817608,0,-2
1,1.97561415324692,-0.792450057566724,0,-2
1,0.660160479355985,-1.83066299416962,0,-2
2,-1.128331557651,-0.313233124600452,0,-2
2,-0.23395241839497,-0.14241442211523,0,-2
