"id","X1","X2","Y","a"
1,2.05255225585142,0.775619668793427,0,-1
1,-0.914619220124826,0.389039886325052,3,-1
1,-0.732584801365364,-1.63105560767207,0,-1
1,1.247826452319,0.510978161102532,0,-1
1,-0.348439228164356,-1.1077981766311,1,-1
1,-0.730828817183847,-1.11204971645855,0,-1
1,-1.15154940219555,-1.1658534035539,0,-1
1,0.0286126148255109,0.67440883882918,0,-1
1,-1.28799892240795,-1.42373087851561,0,-1
1,0.663403283227555,-0.14392197172673,0,-1
1,0.463460033321927,-1.73941700431412,0,-1
1,-2.30695246492458,-0.238079995096497,0,-1
1,-0.129744142693095,0.495782072209397,1,-1
1,1.69650363742946,-0.466448979366535,0,-1
1,1.43036846993487,-0.46381216547171,1,-1
1,1.36284672621814,0.0424636520678463,0,-1
1,-0.333490431013457,-0.233138237346215,0,-1
1,1.27783717226126,0.0142985270408827,0,-1
1,-0.289293093840478,-0.325788814864541,0,-1
1,-2.44425592567788,-0.226401025005894,0,-1
1,0.444706203628949,0.254998224820299,0,-1
1,-0.173154773091899,1.19594562846895,0,-1
1,-0.0182394449150312,1.83244172461007,0,-1
1,1.64964890305083,-0.855701334613153,0,-1
1,1.42986623000601,2.55644568092687,2,-1
1,-0.951563460419827,1.19184105880216,0,-1
1,-0.5110432384395,-0.133092158581933,0,-1
1,-0.380139340582996,0.145653364732486,0,-1
1,-1.36643410495625,-0.100658532213703,0,-1
1,-0.53708296556956,0.0765335406244287,0,-1
1,-0.869194809537979,-0.0500943313258408,0,-1
1,-0.767586857678709,-0.250416267559038,0,-1
1,-1.31727340784166,-0.0822991101600558,0,-1
1,0.535282696426029,-1.0351318047242,0,-1
1,0.46350270052554,-0.266115393393089,0,-1
1,-0.502525892046899,-0.152855909139155,0,-1
1,-0.896349239573914,-0.432931879347837,0,-1
1,-0.781219488314262,1.63803947678768,0,-1
1,-0.425784543898156,-2.26191083848495,0,-1
1,-1.36849680786859,-1.06247066103422,0,-1
1,0.419665320463101,0.49902330907886,0,-1
1,0.181585063178257,-0.948943004597598,0,-1
1,-0.994422267413281,-0.703995988248679,0,-1
1,0.227920708955224,-0.759116145906071,0,-1
1,1.38964463255588,0.480959358078072,1,-1
1,0.110591910070735,-1.76348955218221,0,-1
1,-0.498751579417275,-0.0502595231796991,0,-1
1,-0.655569426994499,-0.183118970997603,1,-1
1,-1.36793346397014,-2.36608764069873,0,-1
1,0.302267811379358,-2.25161544877725,1,-1
1,-0.726383868189498,-0.273319150624909,0,-1
1,-0.890708036932401,1.83043263474881,0,-1
1,0.579082075805952,0.0566143274949329,0,-1
1,-0.656392189202912,0.745878963531636,0,-1
1,0.893378456935732,1.47326413873832,1,-1
1,-0.80451349958826,0.0409178436435045,0,-1
1,-1.0629525552506,-1.67049812828218,0,-1
1,-0.162333821382612,-1.21028016623736,0,-1
1,-0.00281930293612556,-0.889241656438824,0,-1
1,1.45260583129244,2.09386307592247,0,-1
1,0.165242215885696,0.675456554407198,0,-1
1,0.0214696886733172,-0.426164489918145,0,-1
1,-0.471806736624492,-0.394016339317362,0,-1
1,-0.331936204826841,0.408866343948435,0,-1
1,-0.750755973734877,-0.689881886645997,0,-1
1,-0.654854670173393,-0.257849116913218,0,-1
1,-0.464288220082918,-0.815430674689601,0,-1
1,-0.749117520681919,-0.0847128936797814,0,-1
1,-1.46059223347868,0.175681634264032,0,-1
1,1.26775085514109,-0.485051629590183,0,-1
1,-0.211030792851281,0.382746393466182,0,-1
1,-1.51318810269726,-2.34195363848798,0,-1
1,-0.463720451545053,0.826195565008063,0,-1
1,-0.508267482167068,-1.36995172599338,0,-1
1,1.84527134021091,-0.0590717273459059,0,-1
1,2.24989147681029,-0.853094684328337,0,-1
1,1.25706933770923,0.825873465837978,0,-1
1,1.48419104490943,-1.22607722124192,0,-1
