"id","X1","X2","Y","a"
1,-0.0825588947047015,-0.335093058002134,1,-1
1,0.318120816432307,1.18226384937668,2,-1
1,-0.187566135820841,0.767350131439255,0,-1
1,0.310338998938126,-0.626063758244213,3,-1
1,3.27867331326188,1.35870222018793,1,-1
1,0.362008352819965,0.486902727472796,1,-1
1,-0.334347874168402,0.299378710932428,0,-1
1,-1.59106643263201,0.638347433181823,0,-1
1,0.169265128766434,-0.508898072601493,0,-1
1,-0.338440688230589,-0.048135212494176,0,-1
1,-1.74974407051894,-0.00751577071012371,0,-1
1,0.41958763059176,-1.21071548433527,0,-1
1,-1.33981932028077,0.606505869026286,0,-1
1,0.751517147461721,-0.456461953680105,1,-1
1,-0.0543373355958335,-0.579319279662457,0,-1
1,-0.379841717614988,-1.16177532064923,1,-1
1,0.106204458235082,-0.301470931827236,0,-1
1,-0.992714832757191,-1.26158287713951,1,-1
1,0.826732279143553,0.527361924135543,0,-1
1,0.291722599889706,-0.0993960261887835,0,-1
1,-0.0695712261029028,-1.84158732658574,1,-1
1,-1.1658689722876,0.375890793662765,1,-1
1,-0.979354899594061,-0.175932361864436,0,-1
1,-2.06456156517267,0.0590712091037023,1,-1
1,-1.49305400296952,0.929049108262838,0,-1
1,-1.42658279422737,-0.42002871891976,1,-1
1,0.174736449793604,-0.751950416288023,0,-1
1,-0.752533585385318,-2.01162972573231,0,-1
1,0.0876971527328253,-0.669369485280046,1,-1
1,-0.0203486040806888,1.4875894375928,0,-1
1,-0.932452159798541,-0.589301655774172,0,-1
1,0.46111225571279,0.787021240013718,1,-1
1,0.997314813644449,-1.42704345869042,0,-1
1,0.500716371971587,0.559996768475571,0,-1
1,-0.295415216385609,-0.726452934972338,0,-1
1,0.922255295975557,1.17221408429525,0,-1
1,0.283866871849569,-0.78659668273989,2,-1
1,0.151698426705742,0.0169284465902927,0,-1
1,-0.817890583066569,-0.724505579407665,0,-1
1,-0.271807683131079,1.30794453336288,2,-1
1,-1.25612197727914,-1.68018661449345,0,-1
1,-0.529738144348084,0.79667670832879,0,-1
1,0.502782333698296,-0.213008064724551,0,-1
1,-0.0166486982638646,0.280811482911213,0,-1
1,0.275992241825954,0.798333390298129,0,-1
1,1.08822183207057,0.0230475309485207,0,-1
1,1.6320810795599,0.375868498484111,0,-1
1,-0.687672757107943,-0.161018056619428,1,-1
1,0.44624449021241,-0.0843798000599274,0,-1
1,-0.0575827301105476,1.08344012448888,0,-1
1,0.0067556538228463,-2.11921594415279,1,-1
1,1.26415788223935,1.42893170383402,0,-1
1,-0.578312819830713,-0.00696829044217614,0,-1
1,1.00741843979047,0.72580338126405,0,-1
1,-0.550487059263311,-0.00639747966623761,0,-1
