"id","X1","X2","Y","a"
1,0.979287797979558,0.618038527389563,1,-1
1,-1.01853599648438,-2.61571664979324,0,-1
1,-0.477905110006176,-1.95429894238478,0,-1
1,1.1427665085564,-0.165513259167647,0,-1
1,0.790195410056949,0.395341927214646,0,-1
1,-0.879749761769642,0.237464386792581,1,-1
1,1.59461199279368,0.17591394077826,1,-1
1,2.23241160526821,0.215235421704707,1,-1
1,-0.202814766817342,-1.13451884983913,0,-1
1,0.224539637217239,1.61067955519061,1,-1
1,-0.0727041510036934,-1.85596707064764,0,-1
1,1.12407221221578,2.25378340253287,0,-1
1,-1.08144037409843,0.553844514136131,0,-1
1,-1.24294436710641,0.810228792261526,1,-1
1,1.04095669502256,0.0060367023209096,1,-1
1,0.70970782328677,0.806228196038859,1,-1
1,0.458421998619975,1.96093576933663,1,-1
1,-0.289983741680511,-0.932289149042253,0,-1
1,1.65250209988441,1.81330388824123,0,-1
1,-0.761688778771732,0.0396104679110734,0,-1
1,-0.993783851807046,-0.179703926070818,0,-1
1,-0.475304350430508,0.905192805137212,0,-1
1,-2.28672982776766,-0.233839878589178,0,-1
1,1.07608078794775,1.19155458485207,1,-1
1,0.0858852522724474,-0.265967025211851,0,-1
1,0.795849576808393,-0.337906700197049,1,-1
1,1.08010941914613,0.933831134921833,1,-1
1,0.577646493047534,-0.156975452451182,0,-1
1,0.726393800622841,-0.272269694132419,1,-1
1,-0.30989332732822,1.70060614948422,1,-1
1,-1.12730306918377,0.107561602834982,0,-1
1,-0.783528448848099,0.218298349320807,0,-1
1,-0.676235261160197,-0.267933333808494,0,-1
1,-0.234141358420188,-0.461071822143019,0,-1
1,0.384681655856116,-0.80691994720238,1,-1
1,-2.46039444740307,-0.842490441801605,0,-1
1,-0.51723462567496,1.59850931375086,0,-1
1,-0.969546964835352,-0.298741215693697,0,-1
1,0.0398703904325947,1.1856647405417,0,-1
1,-1.40677223019223,-1.59123495722958,1,-1
1,-0.248539020394049,1.0142211426513,0,-1
1,1.13959247390418,-0.867568691865332,0,-1
1,-0.94080127343518,0.947259484486236,1,-1
1,1.18995385438542,1.8268794672789,0,-1
1,-1.12260951333005,0.960068917056273,0,-1
1,-0.844104656493712,0.630535588651684,0,-1
1,0.759327155694723,0.0890833136345489,0,-1
1,-0.798899266544687,-0.815684465061393,0,-1
1,-0.103795309802147,0.613603392159845,0,-1
1,0.0897695838434356,0.466557955672469,0,-1
1,-0.43085465564962,-0.862034660395255,1,-1
1,-0.531475169927913,0.0544138282212119,0,-1
1,-1.09010018027256,0.0438234173222002,0,-1
1,-0.843023217762747,-2.22234490486113,0,-1
1,0.147209845318973,1.28702711109783,1,-1
1,-1.13760529172344,0.190085192686927,0,-1
1,-0.707964560041572,-0.227295890779063,0,-1
1,-0.324300293123876,-3.8003475627642,0,-1
1,1.49722611465208,-1.22905603372909,0,-1
1,-0.247822211541455,1.08463073667704,1,-1
1,1.26734856166743,-1.0846861730431,0,-1
1,-0.593347413433717,0.879349675483954,0,-1
1,-1.01006244218513,-0.690710772740617,0,-1
1,-2.35990431578644,-1.57056496379309,0,-1
1,0.763569843693022,0.00452003131791993,1,-1
