"id","X1","X2","Y","a"
1,-1.72510579557768,-1.35208312628397,0,-1
1,-1.21683049820052,-0.372062417325125,0,-1
1,-0.0549287147930724,1.08929401864852,1,-1
1,-0.382781567755541,0.0197271361141482,0,-1
1,-0.814502685879045,-0.661921478693266,0,-1
1,-0.477204148608834,0.0628832733731563,0,-1
1,-0.789031703403115,-0.110677302877309,1,-1
1,0.786716797353969,-0.539880243888887,0,-1
1,0.639441371497876,0.416247032235483,1,-1
1,-0.786533419150121,-0.101790106027152,1,-1
1,-2.42570252092998,0.288273876478089,0,-1
1,-1.36310661599812,0.834688878519367,0,-1
1,-0.131337883098949,-2.1664553890047,1,-1
1,-3.0424307235571,0.628046608486814,0,-1
1,1.60532680170827,0.430333194653762,0,-1
1,0.34582553920592,0.115097809041722,0,-1
1,-1.2976416471785,0.439547610282853,0,-1
1,1.84462136696479,1.82941232768494,0,-1
1,-0.734554824067651,1.40163451115911,1,-1
1,1.59958848931674,0.673425694874115,0,-1
1,-0.889312937320237,-0.507274214630776,0,-1
1,-0.118887664677678,0.875565389654441,0,-1
1,0.195852213442455,0.60520304186936,0,-1
1,0.00158207783413281,-1.34331113272758,1,-1
1,-0.363815577515705,0.496789935937341,1,-1
1,-0.716342860710229,-0.440768041428814,1,-1
1,0.387705436332748,-0.892352432112048,0,-1
1,0.798508914664527,-1.36168335368578,1,-1
1,1.53566349691189,-1.3431799766049,0,-1
1,-1.1993471779072,-1.18458219161834,0,-1
1,0.790309496779147,1.80754053132253,0,-1
1,-0.311080973004712,-0.539329321665527,0,-1
1,-0.651166312437464,-0.565225331805219,0,-1
1,1.19632626137637,0.316083701246039,0,-1
1,-0.0530616819242681,-0.484830535701915,0,-1
1,0.850777550367191,1.12934720230086,1,-1
1,-0.725805503534924,-0.147334284772335,0,-1
1,-0.305496282182292,-1.00928614425606,0,-1
1,0.393186664441259,-0.411150734954882,1,-1
1,-2.29971691762329,-1.03990402971065,0,-1
1,-1.45744953279643,-0.0933767973832237,0,-1
1,-1.74642093090101,2.10031070206005,1,-1
1,-0.952541416118038,1.22674539910606,0,-1
1,-1.07918523236822,0.133954679538047,0,-1
1,-1.52883531683948,-1.65524128837312,0,-1
1,1.85754106070317,-0.559614467840906,0,-1
1,1.37497522952416,0.0378770202537182,1,-1
1,-1.91097232739269,1.24576640095195,0,-1
1,1.03392713283379,-0.0693717069614663,0,-1
1,-1.75686596380591,0.227786810903849,0,-1
1,-0.251494124682218,-0.411552830500391,0,-1
1,-0.970094886373494,-0.767620277848382,0,-1
1,-1.89991522224418,0.307584282690764,0,-1
1,0.26064966115172,-0.544217518258477,0,-1
1,-1.39233078652874,0.311731755088862,0,-1
1,-0.512197803107094,0.223717617400325,0,-1
1,-0.255599035733278,-0.0592925236023323,1,-1
1,1.90698408930367,3.09538086008725,1,-1
1,0.211662590883162,-1.13875286638289,0,-1
1,-0.221750193332982,-0.755887902994005,0,-1
1,0.924047972544544,-0.447511414384423,0,-1
1,0.152149560513474,0.0648522085264302,1,-1
1,0.451571062103278,0.855388109755527,0,-1
1,0.424241624558134,-0.0535853113357968,0,-1
1,0.428062266369574,-0.96335871315863,0,-1
1,2.75427268023328,-0.0831971888351736,1,-1
1,1.45455622468906,0.722288043373753,1,-1
1,0.22308759226961,0.32639299607096,1,-1
1,-0.54390093961494,0.133093266445898,1,-1
1,-0.85174387617763,-0.0319172137715865,0,-1
1,-0.0935580428575986,-0.641667156165822,0,-1
1,-2.35417265479799,1.18536505664439,0,-1
1,-0.364093850086251,-0.250634246350263,0,-1
1,0.112874284230966,-0.419113741125922,0,-1
1,-0.77679792751562,0.180017234144509,0,-1
1,-2.97833115619022,0.0587089511499282,0,-1
1,-1.11440822145141,-0.209558731410833,0,-1
1,-0.729314201482479,0.218746510507693,1,-1
1,-0.713555380381479,1.02415514315562,0,-1
1,0.515939307173807,1.4377910963384,0,-1
1,-1.59323752152182,0.532306359175129,0,-1
1,0.2199273411254,0.548018275156164,0,-1
1,0.606229610886075,-1.87315289562397,0,-1
1,-0.546843980763238,-1.00337850167709,0,-1
1,-0.80043690352735,-1.61194364732903,1,-1
1,-0.3094393775771,-0.721076458258743,0,-1
1,0.774077565002226,0.474923185154996,1,-1
1,-0.640699880921297,0.490111420377108,0,-1
1,-0.797671247476979,-1.11592460033098,0,-1
1,-1.30486936990953,-0.498649947281159,1,-1
1,0.276102176489117,1.68902501686777,1,-1
1,0.421883977754789,0.0314203045597692,1,-1
1,1.43752438768355,-0.337107642102849,0,-1
1,0.572260025835395,0.896080731078196,1,-1
1,0.0948653688474133,0.0541814823864235,1,-1
1,-0.371461589464206,-1.28663192130108,0,-1
1,-2.3852536715497,0.655720338989345,0,-1
1,0.6772552716122,0.923641831932436,0,-1
2,-0.933161198551467,0.0180461463306511,0,-1
2,-0.0339954647178036,0.756416659459325,0,-1
