"id","X1","X2","Y","a"
1,-0.139480782374481,1.33754920484126,0,-1
1,-0.283828691401221,0.363196875969178,0,-1
1,0.579466734759713,0.160868372540436,1,-1
1,-0.119379481290992,-0.346475415571033,0,-1
1,0.746840724053839,0.0610433155425953,0,-1
1,1.43835603920506,0.199961280784088,0,-1
1,-0.620619214553489,2.34027424742477,0,-1
1,-0.145710121834623,-0.708689829168415,1,-1
1,1.49234484102726,0.156938058819076,0,-1
1,-0.355542559128383,0.836207466337344,0,-1
1,0.000378163308598177,0.326059815413297,1,-1
1,-1.03569526226172,0.437228201070755,0,-1
1,0.20823578632474,0.93890649612374,0,-1
1,-0.739995763184317,1.24093588615769,0,-1
1,-0.561730991821929,-0.587756663523499,0,-1
1,0.81053869505936,-1.30000698047233,0,-1
1,-1.03847005418362,-0.256627733242611,0,-1
1,1.38567846804833,0.386446614502032,0,-1
1,-1.63983006223525,0.498258685256634,0,-1
1,-1.18499114652161,0.0113049775941789,0,-1
1,1.70147181661714,1.23618149156337,1,-1
1,0.582656080104679,-1.97718073964207,1,-1
1,1.48228438347796,-1.09519041620094,1,-1
1,-0.94527390494476,0.886213865267836,0,-1
1,0.246563820147301,-0.720350040313915,1,-1
1,0.673246124513858,0.143351855535831,1,-1
1,-0.380769197500296,-0.357519547178054,1,-1
1,-0.0351060008357794,0.345184668818487,0,-1
1,-1.19032053907634,-0.400518834192459,0,-1
1,0.434730494570157,-0.370923571133255,1,-1
1,0.424283015169504,0.382073955063159,1,-1
1,-0.438972418630204,1.07311516919285,0,-1
1,0.311162658013624,-0.250563332469785,0,-1
1,-0.648394392046234,0.36143559541435,1,-1
1,0.203137078213985,0.237019348458353,0,-1
1,-1.81038312747312,0.246060134990602,0,-1
1,-1.62029705805286,-0.614619503165345,1,-1
1,-3.80607813665092,-0.324814201955702,0,-1
1,-1.04629044255429,0.0796824395569753,0,-1
1,0.0305735425878319,0.579839798125616,0,-1
1,-1.77470251498706,0.47780756776703,0,-1
1,0.0439477753651256,-3.06188334583677,0,-1
1,-1.10417540369226,-0.580797578633058,1,-1
1,0.440504535627471,0.230569741534278,1,-1
1,0.81799093024037,-0.183685054002235,0,-1
1,-0.828777095291727,0.125711959195646,0,-1
1,-1.89275425239155,0.0170612013975371,1,-1
1,-1.09273680822005,0.166174261539213,0,-1
1,-1.66700253406774,-0.126563475581352,0,-1
1,-0.258098260228902,0.117480319389996,0,-1
1,0.366438551460123,-0.0803341305923418,0,-1
1,0.828347747467019,-0.413474149268142,1,-1
1,0.171850282557553,1.12952462634563,0,-1
1,1.14537920211517,0.307417021272669,1,-1
1,-0.402673574347341,-0.692585516068909,0,-1
1,-0.341597645528516,0.87316439472268,0,-1
1,1.2674299033432,0.865178871912343,0,-1
1,0.472687631312572,1.88771724123906,0,-1
1,-1.08119824306009,1.24610293996641,0,-1
1,0.60949266443276,0.117766862035833,0,-1
1,0.129571622918968,0.673159798117399,1,-1
1,0.216593686534233,0.184503079763097,0,-1
1,-0.988309029276575,-0.315191282026445,1,-1
1,0.3120850988986,0.145447893397993,1,-1
1,-0.806159091650703,-0.752240353244542,0,-1
1,-1.36099565026829,1.85198988067688,0,-1
