"id","X1","X2","Y","a"
1,-0.143219365624365,-0.473525017355467,0,-1
1,0.488095453359167,0.384486385933212,0,-1
1,-0.911853206156555,-1.0379647930266,0,-1
1,0.729843386074724,0.71527576859157,0,-1
1,0.31972101871156,0.0160109299736883,0,-1
1,0.347792412746336,-0.315739603141662,0,-1
1,-0.674572828512504,-0.0101259256808531,0,-1
1,0.734589897256515,-0.431976086807898,1,-1
1,-1.34644998955102,-0.672672141302784,0,-1
1,-1.98601315440989,-1.74543239915261,0,-1
1,1.20348841227078,1.56105448275153,0,-1
1,1.09438744335173,1.19478906280611,0,-1
1,-0.215450732908364,-1.09135156383652,0,-1
1,-0.436167641924821,0.408125778084005,0,-1
1,1.03371247642136,1.40487887608341,0,-1
1,-1.34748893541456,-0.0608573399447642,0,-1
1,-0.00459840685105062,-0.541461081864647,0,-1
1,-1.74508239775733,-1.34844644738462,0,-1
1,-1.23264874025202,-0.740622300055457,0,-1
1,1.67961619587701,0.062162673613789,0,-1
1,0.478311528095,0.38879685706099,0,-1
1,0.516592924795535,1.68478221113726,0,-1
1,0.45524351492137,0.287738406302791,0,-1
1,-1.11373320838231,0.289313793753391,0,-1
1,-0.502576445996869,-2.22778538754615,0,-1
1,-0.178682640397541,-0.836335022852416,0,-1
1,0.0353889451298377,1.32001373603222,1,-1
1,-0.571885922653767,-0.417766544782791,0,-1
1,0.213551991308729,-1.18324402341354,1,-1
1,-2.55008011075355,-0.36822860511101,0,-1
1,-1.5817148245823,0.878266467228135,0,-1
1,1.45366555468095,-0.215432115872539,1,-1
1,0.974693051368156,-0.302435192058542,0,-1
1,-0.00874582499609838,2.34249857106916,0,-1
1,-0.361789203756243,0.953719228835344,1,-1
1,0.672428230169579,0.438736139252822,0,-1
1,-1.56952650933603,-0.893877081983558,1,-1
1,0.0995705024655495,-1.52623801824471,0,-1
1,-0.348808665902848,0.270419954071426,0,-1
1,0.16540422378352,1.05994980047073,0,-1
1,0.501986241588632,0.750535960706182,0,-1
1,-1.13179025643823,0.474927576938011,1,-1
1,0.981710865994258,1.01943595167706,1,-1
1,-1.07263633814819,-1.19001722307935,0,-1
1,-0.516607197767508,-0.73012012683366,0,-1
