"id","X1","X2","Y","a"
1,-0.205131068548849,-1.79229113067357,0,-1
1,0.0824409322200028,0.172035529551441,0,-1
1,1.0525959998854,-1.11374505479196,0,-1
1,0.992713266383727,1.22802369418075,1,-1
1,-0.606940832064719,0.661938284233933,1,-1
1,-0.0837781040908821,-0.411284807328363,0,-1
1,2.06002940181208,0.832367457060333,0,-1
1,0.484632740958474,0.323238543545464,0,-1
1,-0.723124815077262,-1.28644745639179,0,-1
1,-0.602211929937776,0.956367238668084,0,-1
1,-0.630155241535701,-0.517954067518378,0,-1
1,-0.210175325269131,0.720093626012845,0,-1
1,-0.84970402314817,-0.284154460725579,1,-1
1,1.49044516530548,1.08301970506784,1,-1
1,1.04817936677254,0.285639081341666,0,-1
1,-0.877640960494523,-0.819213405756681,1,-1
1,0.246049853470219,1.30681609883139,1,-1
1,-1.4905866542136,0.372400932560878,0,-1
1,0.56709200570522,-2.04429523887591,0,-1
1,0.24220291817942,-0.18776719385165,0,-1
1,0.971102212788264,-0.14786928067701,0,-1
1,0.690175575408722,1.41512459348845,1,-1
1,-0.702608487718516,-0.498275326181709,1,-1
1,0.84852709841085,0.208014601528596,0,-1
1,-1.38118206666804,0.411005353455882,0,-1
1,-0.724126996261748,0.253250450602917,1,-1
1,1.67654393138227,-0.728063658284257,0,-1
1,0.984483672002941,0.354343472731932,1,-1
1,0.0910067711222345,2.27674242673244,0,-1
1,-0.649171943118699,-0.759753160363953,0,-1
1,-0.265917803419236,0.599064308908257,1,-1
1,-1.06723851075152,0.502817104213322,0,-1
1,-0.289075671366299,-0.452896538185913,0,-1
1,0.312077269517553,0.510513823342089,1,-1
1,0.280965514860371,0.134014255508846,0,-1
1,-0.618485970281612,0.106935765672772,0,-1
1,2.38817060485066,0.566306758601931,1,-1
1,-0.0751167540891298,1.58422288892724,0,-1
1,1.99530887983261,-0.654897627375285,0,-1
1,1.81538063034235,1.10924077321608,0,-1
1,-0.715287825159526,-0.585833159320124,0,-1
1,0.394751370116568,0.337165587983296,1,-1
1,0.738223537659814,0.564311607616601,0,-1
1,0.455424717172262,0.271858402301302,0,-1
1,-1.00172978135715,-1.28140222015183,0,-1
1,-0.72277381404328,-0.393260771766761,1,-1
1,0.0411888180552205,1.23608657713417,0,-1
1,1.57788629880684,-1.67171750851629,0,-1
1,-0.660766795766701,0.136788126257734,0,-1
1,-0.275831743295106,-0.298192271414866,1,-1
1,-1.08125393246959,-0.774381237923157,0,-1
1,-0.59869487104357,0.847664703170171,0,-1
1,-0.460118532036161,0.236193676580517,0,-1
1,0.21672836858333,0.620083130013188,1,-1
1,1.16568099535582,0.49129510072158,0,-1
1,0.312321789405787,0.807033920763272,1,-1
1,0.0843338431503109,-0.596922169849319,1,-1
1,1.68292474856952,0.622524230169615,0,-1
1,1.39637424908301,0.378445845890095,0,-1
1,0.589302160673238,-0.488253027786354,0,-1
1,0.565701277551283,-0.621485773808786,0,-1
1,-0.401839457880738,1.12461301379614,1,-1
1,-0.253909790975993,0.208369954692296,1,-1
1,-0.976787832595753,-0.262516778958075,1,-1
1,0.159075617546332,0.238454188831728,0,-1
1,0.562932918435844,-0.172105360395456,0,-1
1,0.796097909529016,1.36166925668847,0,-1
1,2.87318787145422,0.362331153286704,1,-1
1,1.25416809255881,0.668977364695205,1,-1
1,-0.31390632559393,0.626690729162596,0,-1
1,-0.25846505395819,1.76493721770148,0,-1
1,0.359072642097593,-1.57265804578517,0,-1
1,0.377360632541951,1.47527551965565,0,-1
1,-0.132228759105736,-0.23409279036354,1,-1
1,1.55505058474204,-0.160296572142394,1,-1
1,-0.419098052292413,0.127249609875284,1,-1
1,0.108488628182661,1.24688032329284,1,-1
1,-0.0770817223251559,1.48095784140238,0,-1
1,1.04237583305533,-1.48079360459743,0,-1
1,-0.132359721695856,1.21495609497278,0,-1
1,-0.761573296335558,-1.31461833555937,0,-1
1,-2.13065681335174,0.271439871676228,0,-1
1,-0.527841428838781,0.0721964540620454,0,-1
1,-0.324896806204886,0.307345907413407,0,-1
1,-1.93639568745986,-1.14922239159438,0,-1
1,-0.826368472715468,-0.96539307779332,0,-1
1,-0.391004918262006,-1.85823839426169,0,-1
1,1.09725402602121,-0.0768156094640568,0,-1
1,-0.765706702135465,0.0330776941039426,1,-1
1,0.0567874925579748,1.88629386714106,1,-1
1,-1.38015227586807,0.35266689329551,0,-1
1,-1.24871080035022,0.288779509966116,1,-1
2,0.864747404679274,2.17794621934499,0,-1
2,0.652000726451458,0.402607141708908,1,-1
2,-2.14984943306992,0.112665053574751,0,-1
2,-0.429253757671739,0.687507881739836,0,-1
2,0.10673748143139,1.41675665876544,0,-1
2,-0.466222942019425,-0.682544331350223,1,-1
2,-1.7219176077203,-0.312464206659019,0,-1
2,-0.541236392547665,-0.0758327258044525,0,-1
2,0.642055895807506,-0.486973010165917,0,-1
2,0.201691823416267,0.985122942054472,0,-1
2,1.14001207748339,-0.00706198586807705,1,-1
2,0.681423180391154,0.370735044146136,0,-1
2,0.0229261129807579,0.280602042338668,0,-1
2,0.330771864029724,1.24138139599107,1,-1
2,1.32688518393191,-0.578157725012202,1,-1
2,-0.535286794825377,-1.06905209741621,0,-1
2,-2.1417009583601,-0.256216270534461,0,-1
2,0.769388346327851,-0.293678426889786,1,-1
2,-0.697433798952035,1.03690438535435,0,-1
2,-0.622732236227923,0.344912807962152,1,-1
2,-1.02681986061537,1.41003294959938,0,-1
2,1.53478059022013,-1.2706276679906,0,-1
2,0.379094721567113,-0.387399643779465,0,-1
2,-0.660377643829774,0.704104718628605,0,-1
2,1.54823779265479,0.272373679011866,1,-1
2,-0.544626716188153,-0.915815011664119,0,-1
2,0.586915331024215,0.160176776709824,1,-1
2,-0.0666834454855308,0.0678078301145038,0,-1
2,-1.6982773398537,1.61899218052921,0,-1
2,1.45652000135137,0.227465304383898,0,-1
2,-0.100108811141924,-2.29667497230434,0,-1
2,0.528713922731848,1.143425851957,0,-1
2,0.529930582992613,-0.419277392072218,0,-1
2,-1.04147163537017,-0.469373741265305,0,-1
2,-1.91713313163377,-1.05074438383326,0,-1
2,-1.56531685358605,0.13809683889606,0,-1
2,-1.27819295893815,1.88162741363747,0,-1
2,0.0708029309326409,-0.215546091319394,1,-1
2,0.0125987569975705,-1.24879480725693,0,-1
2,-0.538222454387869,0.378886521204204,0,-1
2,2.22624957533054,1.15340514970965,0,-1
2,0.810189973253389,1.14315269998356,1,-1
2,0.834490977462242,-0.0385977565981299,0,-1
2,-0.18410385417663,-0.0186633554911574,0,-1
2,0.886639886912147,1.21889043674403,1,-1
2,1.83699379746508,0.0114662097379951,1,-1
2,0.507263091090665,-0.529539766237258,0,-1
2,1.72712900457314,0.865442402651477,0,-1
2,-1.70629165950945,-0.161496683093127,1,-1
2,-0.298555736081189,0.206368061147977,0,-1
2,-0.0108904409797039,-0.0397720311984693,0,-1
2,-0.684120337553386,0.592536861667704,0,-1
2,0.649795102510875,0.856099943832242,0,-1
2,1.34233709617572,-1.25681695488374,0,-1
2,0.610881394690897,1.46261846263369,0,-1
2,0.232746295766084,0.403580918168294,0,-1
2,2.07411394427704,0.3575334142664,0,-1
2,0.931049424999572,-0.357602637625312,1,-1
2,0.621109275546404,0.173950126822088,0,-1
2,-0.666502619153204,2.08179954019147,0,-1
2,-1.66358273408879,0.0717474441418468,0,-1
2,-0.364947800856712,0.334892353926701,1,-1
2,0.484798266536686,-1.01399193264254,0,-1
2,-0.113750202374501,0.629379818952546,1,-1
2,0.702882849456195,-0.0761345654963771,0,-1
2,-1.22311794617833,0.622571073782663,0,-1
2,0.252780749593808,0.172272067273004,1,-1
2,-1.18490265781423,0.73601244240143,0,-1
2,0.322941517809457,1.20484299066143,0,-1
2,0.62041208369243,0.293309945450514,0,-1
2,-0.521851279898478,-0.969691695357904,1,-1
2,-0.717137405544296,0.16847407783245,0,-1
2,0.387495234929581,-0.619895621470297,0,-1
2,-1.89561320523014,-1.32151575904183,0,-1
2,-0.0821537033912869,-0.945900476052651,0,-1
2,-0.949073337141587,0.067056411432119,0,-1
2,-0.53891878517079,-0.486881649479619,0,-1
2,-0.08148031900971,-3.36739197953574,0,-1
2,0.630316396654996,1.31688231310061,1,-1
2,-2.47861100947954,-1.5319504887041,1,-1
2,-0.322123361678404,-1.04109276845138,0,-1
2,-0.946521125498224,-1.17952144552666,0,-1
2,-1.59918515911519,-0.804794896110591,0,-1
2,-0.581689322032991,-0.120530285615231,0,-1
2,-0.699439503504045,0.330223667920848,1,-1
2,0.724151951208676,-0.817427833660661,0,-1
2,0.766457266317152,-0.677506308343881,0,-1
2,0.0341472218359972,0.0832302567775968,0,-1
2,-1.18736234044558,0.492196131433755,1,-1
2,0.136188665641444,-1.37905487222262,0,-1
2,2.45170973894577,0.772833185115793,0,-1
2,-0.535212073230117,-0.0843748031786577,1,-1
2,0.535143108714757,0.18976648722813,1,-1
2,-0.58582031301139,0.528509296200526,0,-1
2,-0.843755528354648,1.06928609039078,0,-1
2,-0.214077043537989,-0.472828640056353,0,-1
2,0.299085278006305,-1.27639943190096,0,-1
