"id","X1","X2","Y","a"
1,-0.746569310827029,-1.17241337229725,0,-1
1,0.32985947098375,0.647191430669106,2,-1
1,-1.33026955512427,-1.15210672543496,1,-1
1,-1.83432857257754,-0.16475874468994,0,-1
1,0.0285246091258273,-0.47423347731888,0,-1
1,2.23839641934572,1.73968555735193,3,-1
1,1.15211968383319,0.922400949129791,0,-1
1,0.494547656687978,-0.292298378163478,0,-1
1,0.659937868273542,-0.647298741573073,1,-1
1,0.726557815522336,-0.300598295205599,1,-1
1,1.35944582020757,-0.700817233447255,1,-1
1,-0.148158998519802,-1.03563547601781,0,-1
1,0.250885970658034,1.09353360669604,1,-1
1,-1.18822736208056,0.358846439075806,0,-1
1,-0.365925287741246,-0.389023732920215,0,-1
1,-1.46068367178591,0.497173011098869,1,-1
1,-0.361798594821059,-0.616664825803848,0,-1
1,0.0188294415972326,0.223431784962355,0,-1
1,0.13195003078474,0.062164099212201,0,-1
1,-0.952867195844947,0.408806764020841,0,-1
1,1.67863236751972,-1.60135614152984,0,-1
1,-0.456037055582945,0.303780101407036,1,-1
1,0.469657411950382,-0.901626651389914,0,-1
1,1.87641064434564,2.42576036749011,0,-1
1,-1.76075819379491,0.758307703266437,1,-1
1,-0.456314499844799,1.39303731390451,0,-1
1,0.414021949871169,-1.47886042249546,0,-1
1,-1.62709799234726,-0.1073294560907,0,-1
1,-0.324058795773539,-0.486761256472321,0,-1
1,-0.494604822297581,-0.602044981766373,0,-1
1,-0.228125178529883,1.80239722007424,0,-1
1,-0.307098148373219,-1.32102046826592,0,-1
1,-0.346306887812304,1.4244111679398,0,-1
1,-1.10612370149975,0.58124276344813,1,-1
1,-0.436009843181787,-0.67051334425809,0,-1
1,0.3505349949391,0.878363744031994,1,-1
1,1.22145042431149,1.19002727739767,0,-1
1,0.698655900490691,0.802826435968832,0,-1
1,-0.765871772196553,-0.820689173855242,0,-1
1,0.669943612387333,1.32006801441133,0,-1
1,-0.655758892170609,1.4683807217974,0,-1
1,-1.23595745174872,0.671643607775016,0,-1
1,-0.144220018509868,1.78537371678537,0,-1
1,-0.532899030851854,-0.128928744556035,0,-1
1,-1.36223669066139,-1.27984970741228,0,-1
1,0.966204519155731,1.12841737599515,0,-1
1,1.62586375626588,2.48787715609729,3,-1
1,0.130542712200776,0.324683567564835,0,-1
1,-0.101812862720865,-0.448281857153397,0,-1
1,-0.164282470407559,0.539778339111991,0,-1
1,0.527378191479484,0.123138672643106,1,-1
1,-1.13843478980957,-0.284457723087954,1,-1
1,-0.845984536778345,-0.155608489011481,1,-1
1,-0.950361799542784,-3.39792455853312,0,-1
1,0.374219056312372,0.826734861578339,0,-1
1,-1.1162991331976,-0.834627066744981,0,-1
1,1.49269721559727,-0.129086497737905,1,-1
1,0.747434917162729,-0.166585419564426,0,-1
1,0.191209860383431,0.091376761402759,0,-1
1,1.85890759195837,-0.12011086078605,0,-1
1,0.451376491972572,-0.780292309350804,2,-1
1,-1.41256424743663,-0.719972399615353,0,-1
1,2.21571896604157,-0.0672021946580642,0,-1
1,-0.0129196833658581,-0.648940828031648,0,-1
1,-1.81858285968674,0.707539190487398,1,-1
1,0.452672981362261,-0.875077065518934,0,-1
1,-0.04605412598153,-2.34191989451703,0,-1
1,-0.75585445013108,0.100082088377061,0,-1
1,-0.194770680057227,-0.14440121133724,1,-1
1,1.52849610370067,-0.97153109909648,0,-1
1,-1.41102169122779,-1.63342211005044,0,-1
1,-0.0648822178246552,0.940502716399775,0,-1
1,-1.25311108495515,-0.521260710232894,0,-1
1,1.20177216393652,-0.401941770111101,0,-1
1,-1.40157186925318,-0.248610801732577,0,-1
1,0.452943949672686,0.800982445097468,1,-1
1,-0.711502313508294,0.489549360083274,0,-1
1,1.54609208728376,-0.118220959797809,2,-1
1,0.69801228478328,0.0437171711355687,0,-1
1,0.194386797523614,1.2453841601646,1,-1
1,-1.80788061109368,-0.856944969867411,1,-1
1,0.1022908564617,-0.407239876634523,0,-1
1,-0.835373015755442,-0.200644874183703,1,-1
1,-1.04655247399774,-0.0895833310626734,0,-1
1,0.767482689042205,-0.391791180818067,0,-1
1,1.16707758446978,0.874403840867165,2,-1
1,-1.24513947743922,-2.70857880905927,0,-1
1,-0.0739519407564398,-0.496974727573291,0,-1
